labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
0,1.23138040708411,1.17907531754579,1.57581527291272,1.52966422950775,7.54700396937895,4.63470133804461,7.49675033824772,5.70526469411376,-12.1368632710709,-0.782504381213576,0.178039621213609,-0.157831927219242,-0.394374113927385,-0.60128013009524,-0.840277981795147,0.479360078459068,-0.783896910718108,6.87388621348571,0.813735186214671,9.52980580150633,0.000166128540906841,-6.307401356727e-05,-0.00436481150050114,-0.00772870026265019,-1.52781423822281,-4.6157266943069,-2.89448056718991,-9.85791952993715,-16.1100384723963,-44.4312744255725
0,-0.0948544506295045,-0.8295894260727,-0.107829796144445,-1.01715107877293,-0.147590669327364,-2.90764057818854,-2.04680439343258,-7.67227009997104,-0.934513647569915,-8.9903358162808,-0.769567473056112,-0.23160065477829,-0.414803860404338,0.549590601793953,2.37495892592032,-0.545807866976886,6.22186389136126,-1.67428320952664,9.16296505424147,0.422555667448543,-0.000373347425310123,4.68480815968177e-06,-0.000569894523049465,0.000902359025238756,0.775599696059352,2.36190575129012,1.99434569794542,3.59816838385473,10.5751465443224,16.4942654533171
0,0.72524122814472,0.827316382501557,0.886381719651448,1.03789221891736,1.67710535724378,3.45625074161414,-1.25528444174098,-1.07285548588651,-2.96345196082511,0.0359627871631614,0.106338502065094,-0.092311685730847,0.501681066606663,-0.482333078211405,-1.69818012327751,0.93743093090993,-0.169380675830358,1.49998217237478,0.399474858091898,-0.106261973834236,0.000179777059981327,4.40690947204107e-05,0.000122460750552229,0.00147117694805734,-0.638089687811566,1.29013549530094,-1.92294966635007,2.55918764378171,-12.8855624558423,13.9861883194813
0,0.405482994695212,-0.660299895128446,0.480012957571314,-0.800529294841757,0.803671945540613,-1.61010033467222,6.26817717303764,-4.71670774636512,6.30147948268233,-4.28579074910839,-0.460636993171642,-0.273819861945208,-1.42467100562064,-0.280679139560351,-0.542518988748362,-1.90903452574554,-0.351867274696839,-1.86735159326023,1.04066469801102,-3.39742452460389,9.06261203847979e-05,-1.02160577212476e-05,-0.000444163968696506,0.000645818687748849,-1.08165435345971,3.63467283845346,-1.51635412157065,7.83065376982041,-10.0413451298429,40.9109391627922
1,0.173776653291198,0.298644059600445,0.203235201836448,0.361027755465845,0.307908634457894,0.62568545719014,3.18677717207714,3.98195342397689,3.40419512555817,4.41356235987683,-0.0133560773965236,-0.0178475132757632,-0.299685887678146,0.626329780599409,-1.4038316377787,-0.333655044532415,-5.00508538399863,-2.83354109437566,-6.96451996340455,-3.9012099806247,-0.000235452512504768,0.000115385571513794,0.000785590267302979,-2.23839580284661e-05,0.921418103854284,-2.61968587137278,2.84951224789456,-5.86808047674565,18.2177045923329,-31.6878151363808
0,-0.750595002676349,-0.570603037539625,-0.918038162012212,-0.67485915265355,-1.84801275100775,-1.12552137010653,-8.75390114792221,-3.02939352462018,-10.6734362160261,2.15514696828291,0.512451138956453,-0.25971221040329,-0.620275702756106,-0.40079360345589,-0.5792025513889,-0.372493208536921,4.99625497713853,2.33863067058682,8.12510527479239,5.26113273375716,0.000188744641351281,-0.000302034835460545,0.000779630878359233,-0.000739715099298224,1.31317470742812,-5.32815344138571,3.13817918848781,-8.74322768240469,15.5340665199303,-43.4603653080558
0,0.576471189102925,-0.270893701911884,0.702277031262157,-0.317853336038284,1.37456680035351,-0.490246421923626,-2.47829404094766,0.349086386847296,-3.87181797589652,1.12742922900315,-0.414962513579818,-0.40404051339486,-0.452819064515526,-0.362473764315549,-0.98955655584359,-0.611013264450498,-1.08763279416384,-0.0986127017264052,-1.59801078658524,1.87171091198752,-0.000174526716958321,-0.000177264713610274,-0.00742369842034594,0.00298467641416262,-3.31916350830065,1.58382291948922,-6.27605414007997,2.45985246110253,-34.8812789785577,16.340058734629
0,-0.301412188665096,0.322672648416392,-0.360341905752466,0.387287562514878,-0.599838571146138,0.649932215158366,0.330611030774617,-2.82406939167692,1.77479370683358,-3.81862449507686,-0.0644091124873712,0.350432196332692,0.296665088192444,0.961276242633685,0.759576372322742,0.236920725815653,4.00677657266682,0.0490741173732765,4.71741363711256,-1.64056771087654,0.000194019679565121,0.000292871725033771,0.000622480977186504,0.00255289946448734,3.12767216056582,1.60343764075724,4.86793257410746,3.58834638546348,21.1296929619802,19.10939034298
1,0.0170805205391041,-0.0693813646748277,0.0214119316049159,-0.0763166737435841,0.0515329212960391,-0.094715741215933,1.46108711892282,1.84766578606981,0.58462146983773,1.44803473094141,0.339657471976085,-0.197465097683112,-0.128877265274259,0.781891431699245,0.575234227113012,1.24787735120079,-1.36156476023981,1.97444881906663,-3.85141300619487,-0.752947667378865,0.000234448536128584,7.37761801710863e-05,0.00142724799421222,-0.00113115648860596,0.628829421707331,-1.75666242268852,0.614582510099171,-3.60605042781678,3.41115234846934,-15.1674669192151
1,-0.242783811002728,0.00801080553723572,-0.288358038549251,0.0161056502501114,-0.462442331382823,0.0567165306443394,6.64173784625082,2.60961503860128,5.24927926297272,0.0606755589420576,0.342979161747918,0.533078382543094,-0.68711531327919,1.4322343314576,-0.211634716352788,1.5261718756602,-0.565157462416342,3.95107536172425,-1.24246492436661,6.03377779454807,-2.51715173620965e-05,-7.26292268431839e-05,0.000432985133609465,9.49145376818377e-05,1.21753923631765,-0.649753452843192,2.4306340642101,-1.91773454816226,18.9250294763135,-11.7916881759503
0,-0.634873737193275,-0.900913321023561,-0.757476679748246,-1.10151359976777,-1.2330070346367,-2.14683177343337,-0.471788544897219,-2.56512481900487,-0.212797050454081,-2.74493292048722,0.0873630109208979,0.157414171834476,0.776289781813163,0.295795278221412,0.554251075781788,-0.329319677469607,2.38026576364866,-1.60792287610819,6.36929009548768,-3.25858508195089,-0.000215813165781154,4.46315287398811e-05,0.00135460483761753,-0.00119350710351473,3.33855533537747,-0.221707217579105,6.36273424123499,0.824199952519171,27.4194301311725,3.73777456303847
0,1.81893218839426,-0.348017946066518,4.14877195484746,-0.404124437926536,6.60513013555109,-0.591381442793122,-1.39533409792299,-0.880784421983301,-7.08912254222887,1.99961625743072,0.165459105837582,0.106619723153707,0.0540236680022261,0.597518483885605,-0.209470777361196,1.37797636508145,-0.811270415559989,0.594818464966072,-0.394285639196485,2.59520878223658,8.34161409730267e-05,-2.55718773233807e-05,-0.00639441716132911,0.00396460488351619,-3.18478819274698,1.54348943032644,-5.55459025836766,2.55459381342871,-26.5267932430765,13.962429291519
0,-0.34136274201777,-0.760346781679774,-0.403299006412547,-0.924990876976172,-0.638923060257556,-2.58352435984558,-1.78987795685714,0.874385468178767,-2.27781250583433,-0.114963975597512,0.286173967540271,-0.0827508104557959,-0.692594910742749,0.0612753795765403,-0.197431279636277,0.351226345302664,-1.62478794122653,1.92057062792482,-3.02879540999867,2.33127321793994,0.000101389122434344,5.98156854162542e-05,-0.000226037086006249,0.000565943353176711,-0.639681982380996,-0.646076089702862,-0.428861933106259,-1.2205188733833,-1.23380519992336,-3.39665019509692
1,-0.230070236487169,-0.521514147364525,-0.271323969235606,-0.617083683401644,-0.435218323273148,-1.03582926150136,-3.41715509403959,-8.61366887847821,0.611226335696435,-10.2711665679658,-0.458830912468406,0.163314328669883,-1.19121363474051,0.26480157002018,-1.11170524800335,-0.237288285760478,2.18003014389348,-1.10657402058308,4.42801031546243,0.197642854210194,-0.000263102572552652,0.000202381944774809,-0.0032692128773128,0.00752859583727885,0.464204368160618,3.36835832383543,1.0275951424041,5.58957449152093,4.54074188322181,24.5052186862085
1,-0.779295462657737,-1.02362841390327,-0.945434279383455,-1.26717660358435,-1.71793102218078,-4.65848318877898,-5.5170510812243,-9.2804319664862,-10.7340766917951,-4.4386325354893,-0.348056909452783,-0.194060425772172,0.199281632473116,0.00270407468467498,1.57382811710413,0.317753461791752,3.27742296067218,4.28711534954445,3.71756569028041,6.89802233368965,-5.78066316993038e-05,-5.18221475841747e-05,0.000555116476280617,-0.00215693606398091,-1.59570373836258,-2.94598930374531,-4.13270372551995,-7.93601760438718,-21.6199811697034,-35.7961115700571
1,-1.65044578356831,0.229677032896818,-3.56004598261075,0.28161581598697,-5.06049966858607,0.51553734190672,-0.832026493154528,2.61781464686499,-0.835584125401964,1.66095880427381,0.51405307268452,-0.182648140921598,0.480662941510942,0.640072156861312,0.836348226364545,0.684891487555725,-2.23516158234525,1.93572248920057,-4.0667223744691,0.666151280406009,-0.000236560214681576,0.000192930687096526,0.0011309808150802,-0.000906828181663892,0.5363836189014,-1.87510310396453,0.60297527395208,-4.0526505360803,4.12762692518193,-19.9935211305361
0,0.124806036755689,0.739549411956351,0.145776724506341,0.895924821178066,0.224357753154612,1.81712262038677,-5.70267484585669,0.740733843984661,-5.30337270017016,-4.12158485826119,-0.292023378391412,-0.165560792978627,1.60010623821205,0.216590450117587,1.28541084327883,1.29282856882334,3.99726321527959,2.67910598161762,5.65896895672219,4.98266262243476,-0.000144465450593205,5.60318175668887e-05,0.00101214055175463,-0.0180387861903708,0.614952084994428,-5.22968220192442,1.39655893872068,-10.2885286331695,5.13894710106515,-46.0564264679016
1,-0.0574209879705734,1.53593057321221,-0.0587166291087797,19.1080712417841,0.0061012588838043,14.6957834452416,1.10269921574977,5.99126029855646,-0.0742570683717332,1.92010960327276,-0.116600737091011,0.141666273616297,0.510677097746436,0.391039083230608,-0.948332046262583,1.1275621819631,-4.59341132664816,-1.18959356377379,-6.32866994083684,-0.763066643120944,0.000259319310478203,0.00028144311189586,0.000174038596678617,0.000274456278499965,0.641245702086815,-2.42706076985641,1.6577233692885,-4.89856451508258,11.6209987271158,-23.9212417340319
0,1.14819086926651,0.197454939898477,1.5861831046095,0.237580923914748,6.10365047919791,0.391695588503605,7.38167159779789,-1.72573668199711,7.21349464227372,-0.759897995946878,-0.389002515754544,0.0768832231958595,-0.343726643688568,0.564801551793278,-1.47357957276113,1.17837245187644,-0.750819023747821,0.643192754079883,0.77020871627825,-2.35958074015021,6.9497535667147e-05,-0.000153394086523032,-0.000504275772987407,0.000848592736838795,-0.950179465447261,3.61334964917228,-2.03388765748262,7.61485951988767,-14.5003263948268,37.5833140831324
0,-0.176267702449321,0.41357952913874,-0.210681514166558,0.493885721540032,-0.350131081153257,0.816046174406451,-8.4036113470371,5.52785432686674,-10.8137706421317,2.7732374622935,-0.373837753738462,-0.0749609204018695,-0.0890194314361181,0.496566014443336,0.813136074505932,0.0464656231384827,3.02074790303468,2.54645233400023,2.53041936680986,6.31425101101719,7.43704976821184e-05,-9.86404747826185e-05,0.00321841356145891,-0.0176049431597961,-0.117233414276693,-4.94266566939536,-0.920780718355445,-8.91922401579814,-2.8218147976929,-38.3806087080356
1,-0.939391702557532,0.816815718097547,-1.18317433214935,1.01110558901176,-22.9952928589415,2.10095016952087,-10.2216542938943,2.39031553551379,-1.99294072656926,10.2264425865309,0.279786627966819,-0.173347706823487,-1.89717782408043,-0.326597773018439,-1.04766041145373,-0.405447912034945,-1.19273756461532,-5.03774155180804,-3.3485673697652,-7.75140716605966,-9.58508917462474e-05,0.00010562148208866,-0.00570658121814547,-2.46841897198177e-05,-3.57561790404872,-1.22409954814187,-6.49818065103278,-2.71081009842528,-36.1535582136112,-12.810466533766
1,1.23159755074264,-0.731855981433324,1.76167375584439,-0.883665732002927,6.00752659622626,-1.47629939377764,-0.640955719956822,5.61652841660678,-3.92476147408571,5.41347805480968,0.49709256184845,-0.156874307939671,1.65185059634539,0.397679088863811,-0.611825545430909,-0.415627091121247,-1.73420348016043,-1.90160536390117,-1.95959499368102,-2.30723953280916,0.000144225772017703,-0.0001844687375552,0.00243675670816607,-0.000241196165354147,0.112422778787501,-3.72456344992767,-2.42360448131879,-5.5688725405789,-10.104607206084,-24.0073450548012
1,0.998490871409476,-0.951503563869797,1.2779416081773,-1.20581101688925,4.0881563072607,-3.37871791983616,1.4066072400603,1.00033108802515,-0.174889892184563,1.6633750766937,-0.129397132157092,-0.104748595284888,-0.98313574122726,0.10709131237095,-1.11858106747474,0.504309597698559,-4.14921688953863,-0.492177353013493,-6.33573128350506,-0.403803208065652,-0.000169637727186228,9.13112327285952e-05,0.000154845388492195,0.000162076132614986,0.584263613845227,-2.42874873064655,1.59846842496914,-4.87026955320495,9.18020574255676,-24.182895710238
1,-0.873547254562468,0.000113554611782827,-1.0873303018991,0.00968863477354447,-3.00207933502343,0.0801175299558188,0.964195563560273,3.97108800118758,2.00171295359611,3.76793160236875,-0.119868280255711,0.228318529473127,-0.274488361428314,0.120626606141773,-1.19957189019099,-1.21625272663666,-3.40684802947076,-2.81655705853916,-5.72974249737563,-2.38224266721908,1.61274074983983e-05,-0.000166314898043984,0.00056607149555158,9.7388773755492e-05,1.05569923011673,-2.65527717416907,2.76403004076225,-4.68850752117155,17.5482430352432,-21.4153439362935
1,-0.318056318040595,1.48737623275496,-0.375778056522867,3.13639284930764,-0.568407987030073,5.32881820596486,4.98085837768059,5.03583430194314,5.36662785896488,4.45047008859512,-0.101801419629516,0.509161054123057,-0.667157748876441,-0.284233165150461,-0.543255852029459,1.24766569897559,-3.78192744868557,4.21869875559619,-5.70389676413103,5.57706453133065,2.91316417351624e-05,1.54306464502046e-05,0.000505047436985729,-8.47806685939619e-05,1.63391760633064,-0.284649675306685,4.44745212979292,-2.15321340411732,32.2072462713994,-13.4901326412947
0,-1.24926334481605,-0.209324128992467,-1.71209296535762,-0.236598294552726,-5.80395987320106,-0.359418039992728,-4.67779778389176,-6.58055576322501,-0.995664277011909,-9.07053699252415,0.0581483732429217,-0.145182797713952,0.221031726093729,-0.597708184431135,2.66636807931419,-0.861821991972875,6.12889594847286,-1.69273581854582,9.205493489518,0.479696566114856,0.000238292455618932,-0.000379494324590983,-0.000470454321970348,0.00063804987836757,0.779526997770193,2.29258308219807,1.99882255308135,3.59325501717367,10.5700993431052,16.4833352393234
1,0.155462268327846,-0.486368296923979,0.183591398042445,-0.575529984488674,0.297591046818113,-0.977956567658578,-2.66825140596716,-2.84257529938576,-5.64276507150108,2.94745295422474,-0.230391636959081,0.022285916049872,-0.197184681810366,1.16740247262401,1.18723807890995,1.95585398157836,-0.346129412344285,2.0087295645805,-2.33090243895817,1.55833231368395,-0.000214109942677491,-8.29730994074761e-05,-0.00172705780260772,0.00264988347147663,-2.83823925074048,1.24526222390208,-4.62532026265609,2.07205771821894,-18.3777584708924,8.48565619070488
1,0.877267871102992,1.15160504902483,1.08650949953226,1.56381667862706,6.54511343880876,4.54044524052209,5.52156969186769,3.57525456825862,6.00748097478348,3.06257199427343,-0.119624195600627,0.0282491165175283,-1.01214902341664,-0.169831813505311,-1.32350943881713,-0.0142407432726831,-2.68467293499082,4.52772860522341,-5.18376378073007,6.64505955217672,-0.000162131569952676,0.000206713966730322,0.000410906415997445,-0.000125270263810626,1.58550608196432,-0.328044963123742,4.4126894021968,-2.15825541968788,29.0040550911849,-15.239239485162
1,0.992808588145711,1.4982178335564,1.23178594457279,3.34192793945813,3.48785812762972,6.18508130468832,0.0646610161607456,6.61845702430254,-1.86413011384103,5.96635376572627,-0.298507968329172,-0.366969364596381,0.426142591128062,-0.631821838037868,-0.444625211877004,-1.00807518536565,0.925767727932019,-2.14852305487813,-1.63615113953122,-4.48646396333025,-3.98818238414367e-05,0.000100377895565227,-0.00202822963919761,-0.000358035948020017,-2.13344409131195,-0.448244907492675,-4.7046615578248,-1.06291561714755,-25.0659407736782,-3.22599610701932
1,0.36094352880124,1.7976388914832,0.425174006754371,4.34804906031418,0.683843561481745,6.84310190593338,2.23379340803024,7.03236155073154,3.97204297821221,6.6805549307301,0.0949937816176168,0.435545287701649,-0.12805965874312,-0.0871611868157942,-0.236562104692352,-1.04779188953484,-0.387060282148709,-3.27663611726832,-2.68442067160105,-5.71733799809957,-0.000566629521207307,-0.000207891696477013,-0.00337626261111691,-0.000316652298951872,-3.09797883503133,-1.31201398232238,-5.47040867891005,-2.48024349664145,-27.0818383372398,-10.1960173185955
