labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
5,0.679219889755528,0.301269881259388,1.47264471008544,0.57856507227981,5.62766591477549,1.57898322443435,-7.05998285210955,3.64160028296424,-9.27332634961076,0.714284347143357,0.0331796954174757,-0.399334636729259,0.383249483924189,-0.380401820794489,-0.122491579884016,0.592202366434872,-0.11568685708618,-0.529222300675649,-0.217983954651121,0.104495029420121,0.00132611766726817,0.000750567657680977,0.0194116623508218,-0.00269835810497078,0.0202364539396111,-0.0850314345868386,0.0211931356075888,0.0212737676649421,2.43535834527357,12.608932879953
4,1.12876233316381,0.666633356846543,16.9036733337051,1.41051109236161,14.1748408253245,2.95429100823444,-2.28273653478259,-0.681208186194214,-4.5118871322114,5.16906072719901,0.00751849335772186,-0.168586592820896,0.606637779833959,-0.0569424062114784,0.455161967315675,0.0629085750663395,-0.462160892308616,-0.58342813020444,-0.954470418757415,-0.793188602825933,0.000474349314671742,0.000944713536925466,0.249604284517923,-0.0485468447368475,0.0940922884711225,-0.10836613142626,0.0250090247319898,0.0433276795064236,-6.04780080166015,-1.31768667486758
4,0.367275619381506,1.30222403658283,0.71573903441278,6.73925376618398,1.18865601108515,11.4484256899415,1.14870114467801,-3.4032581730068,0.432331350539763,-3.64441975743395,0.139557684563153,0.257591678199816,-0.109169974957991,0.0312396142972172,0.327163115392763,-0.227239161328327,-1.14120827080469,0.376694698134,-1.18827123704426,0.459683869069289,-0.000309640989598815,0.000352210028489083,0.0917042276074708,-0.0259577959682879,-0.00412839253874897,-0.0322454838630675,0.023609141116536,0.0323339958050093,-10.0253418628831,-2.390191039047
5,-1.08578845563112,-1.17697064542477,-3.27236952266085,-3.30139779435753,-6.6758411834977,-9.47177762145483,-9.72435925266084,-9.12595097611519,-8.96685241590891,-5.64279196642297,-0.268620883544098,0.181687881153285,-0.665021518719204,0.365807119374992,0.552863578153399,0.28416071259309,0.261008918169791,-0.58372019407431,-0.18778394759667,-0.423937875683408,-0.000568764743825324,-0.000456503658215199,0.0194199565177636,0.029920224883322,-0.0742408764246157,-0.0440772943932916,0.270893674879181,0.0353171613389253,3.53915656877142,4.17116555385379
5,-0.502864122212813,-0.254603479280697,-1.05985209460861,-0.48977395484112,-7.41124733314283,-1.27489292521035,-25.921008752543,-4.61089039057678,-12.5692194748864,13.2421176246527,-0.0135184358998619,-0.620466373133709,0.511747468488874,0.684383308862514,-0.254183689371629,0.525708330084441,-0.523476466823227,-1.4066024265868,-0.000624997278865193,-2.12242128717505,0.000819751173855593,-0.00027701717402494,0.0509264872601415,-0.266069501877263,-0.0180579691508731,-0.107390702553028,0.0245184494365115,0.0399745639833581,1.38044176543924,16.8859533634266
5,0.445240096406828,-1.36739768279063,0.870506419107467,-6.70120158359561,1.49726368918736,-10.309586841787,-0.636842329817271,-7.6167626195636,-2.01323418900052,6.03898533821319,0.286065058469868,0.017123618363662,-0.186777350235088,1.27393981950787,-0.56521414672008,1.28261360276914,-1.29039506342432,-0.125951144486953,-1.28426431441006,-0.235328593623052,0.000663482845332036,-0.000854575615935473,0.0585739117593296,-0.0419045942870399,-0.155304004643949,-0.0879448968822768,0.090210342342166,-0.00273992603478944,-10.5912599413922,24.42272942316
5,-0.892926032518384,1.78610012598966,-1.43883435409527,108.268236997445,-0.858588714642923,54.0224313127068,-6.09461945184062,-3.15817250272356,-7.35806045430796,-7.88498563041836,-0.20910290617416,0.129491255640053,-0.258393435495109,-1.45587596638468,0.329502751676121,-0.444560706552032,-0.888214475893498,0.989917986944979,-0.528839064249685,0.881110774808333,-2.64506608938177e-05,-0.0014457563426521,-0.470191590214651,0.764150429101027,0.246444589864685,-0.025040360084118,0.090643909293502,-0.0279441800748961,-11.7883969650302,0.0415754265322153
3,0.654862020433319,0.648433391334408,1.46560014671232,1.39910795127565,7.22500026896894,8.11736456062138,-2.92402565035637,7.45991513030833,-24.4454799398172,-9.51690298216725,-0.0943049745005055,-0.0502947114502044,-0.227444413530742,-0.00501298766892567,0.350745153087233,-0.549875478284592,2.37260542427243,-0.121818946344493,2.09477397076685,0.0471679603626172,0.000161487307648461,-0.000148068072257514,-0.000176301747502332,-0.265947378370726,-0.0618976180055621,-0.102017672478996,0.0514010839131657,0.0729898528475835,16.4344447982848,10.1102672634476
4,0.163510406631516,-1.22431061557293,0.303243772714454,-6.01202744482999,0.122110390538515,-9.31710132382777,-1.01529423181147,0.0997371517817359,-6.06550277070524,5.51992537001632,0.360050278764544,-0.0588414005997231,0.222896403087467,-0.179540699964897,-0.467276394165858,-0.617222604881291,-0.915731791182746,-0.431755597451587,-0.590208098006972,-0.246543196646699,0.000702512342303158,0.000325810975932493,-0.092061880994445,0.0110702937334229,-0.000685911045904878,0.181005618731407,0.0320295404533041,0.0508733866292436,-6.7431049943289,18.3062014681844
4,-1.81530089306364,0.444551970940343,-11.3603062249976,0.93894764271809,-11.2189489300353,3.8156123671348,-6.45336443333205,-5.39280722842212,-9.11106055255384,-10.5722120627901,-0.106534764678676,0.206673086325327,-0.214916650141584,0.576493439590101,0.0374292235047523,-0.115779400046736,-0.61934516358279,1.34865888541837,-0.375301788941942,1.22980021234311,0.00115113656800191,-0.000168226146980026,0.141762469668917,0.0674859737627465,0.0413341127911536,-0.0927394505011483,0.0447652057707096,0.0486991631741434,6.44592423741971,-19.504425473353
2,-1.42046131232777,0.0847873467354366,-9.39979310151376,0.182999763825502,-14.0388933902319,0.871185364400332,-24.9942574334783,5.8199007122006,-27.3148393952246,0.327652350189161,-0.324094970475487,-0.164775842482865,1.51863223099201,1.96594123149069,1.44391830536099,0.657135202997981,0.986472557991038,-0.393142006822173,0.758360860318042,-1.87894334670078,0.000201084519666848,0.000130824245545257,0.0958715183313037,-0.0535090612891332,-0.0799751813117835,-0.0712025925086927,0.0475510533356695,0.0353078531635381,27.1732596143656,7.78772802528197
2,1.41773060880152,0.0743803838641849,7.40191360918768,0.183450165222685,11.7323967295727,0.753299611975851,-17.9341061731401,-15.6280404865671,-26.0626458822329,2.38942951913052,0.00889827477759557,0.569360527148576,0.291178825596255,0.163828843451504,-1.23319179587052,-1.16372279396478,-0.0994735340154367,-1.20183581191327,1.69583054551952,-1.48241145260265,-0.000342366878156722,-0.000331070942311761,-0.0500760672449321,-0.131814537512811,-0.0362139742362667,0.0985296752748232,0.0535610558080799,0.0626672094803012,17.9753660227683,-10.0185841499245
2,-0.357263935113536,1.05954499863145,-0.727212039114259,2.9644516165779,-3.16629432268866,11.6679087902564,-22.1453119401562,7.88223046762512,-24.8105008996591,-9.25504528998527,0.27511885841064,-0.503503956766954,2.22051522996092,-0.799905264642728,0.915791369036338,-0.824692235249093,0.342489494203869,1.50722379814068,1.67037783507498,0.986672191915866,0.00015237697316978,-5.59710666568825e-05,-0.0541820892101025,0.0569586013429767,-0.0327804424423005,-0.137448570863593,0.0740050110428728,0.0456225126096459,7.89330608122666,-12.0453007766629
1,-1.20527911153462,-1.18073986953549,-5.22654628692704,-3.14769366553849,-8.80961377917163,-7.03551840518829,-18.7735311810242,-2.99056541694855,-16.4603893193228,3.35623882450456,-0.106988926467801,0.0960809588704453,-0.376306249471243,0.0944494879976978,-0.595718714954767,0.699441007215907,0.0388627360981856,-0.425902277614437,0.395846174040223,-0.76116711018455,-0.000783288830422069,0.000914240746098146,-0.00976565739629146,-0.0059064524627377,-0.0439208252126141,0.10846358143661,-0.038586033734182,0.0842910006770094,0.936078067810778,9.32694645165383
4,-1.14408561503783,0.560985858594228,-7.15435507923144,1.14945281909634,-12.061076795584,7.07583423312969,-18.8065236644398,7.26763419544949,-7.06302885761252,-15.9041291426884,0.187017808544728,0.245627014444954,-0.254693602528179,0.848536601688765,0.506301703275426,2.05199149939149,-0.224634040551102,1.67219515340301,-0.0701938235471756,1.87500725504378,0.000215503579085899,0.00072440130117038,-0.146863263282475,-0.117783918202191,0.0601411920914826,0.0249405554309967,0.0141470568726155,0.0738399924677306,2.64218202505857,-13.751444829097
4,-0.316389123155769,-1.3728828684334,-0.648609351461987,-7.35119593081017,-59.0964279100525,-10.4006003464779,-20.3078327777119,-10.2798722976336,-20.0316197948024,-11.9291194246344,0.124401491717472,0.110942520572487,0.452879757520334,0.327634236869064,0.995211745162639,0.504299665257897,0.826030021970619,-0.426395840481549,1.36004838585578,0.254928399054421,-0.00111337606554398,0.000411035736344047,-0.0432604536428764,0.375936632077893,0.28497177744149,-0.0589795158679569,0.0701559604999806,0.0440892280881946,15.6234654716317,-1.71613790220864
1,0.272712787200435,-0.325160319066664,0.58308652390173,-0.619473566542658,1.29979897294219,-1.32194438524612,-12.9398341491242,-11.3602686829583,-13.3946071864499,9.64247485197417,0.422498526896073,0.177727383686931,0.65605011963059,-0.387820644360619,-0.260877747771519,0.223764138536395,-0.842673486054473,-0.915397786476114,-0.517454288541664,-1.35949896879206,-0.000122249183121559,0.000552248325575813,-0.110240906761047,0.0412463697991858,0.0396730812437815,-0.0209649272151003,0.0620223926672085,0.067201905731853,1.35263263781732,11.0318209476244
3,0.165798534489779,0.80573664898533,0.293089330618898,1.93776158029684,0.0489800083926872,7.34290640724916,-17.4358502555179,-2.03105092461737,-8.04337744510373,-8.63946818371466,0.0905719344008028,0.115613474425535,-0.800285925278252,0.791903322731734,-0.185913810449298,0.0061548346272828,-0.00394345168961779,1.31016531652244,-0.251718249098002,1.32712686568199,0.00151133543710174,0.00200489315433361,0.559084299878959,0.0488973922070073,-0.00252890949380523,0.0119970761904385,0.0464294418198727,0.0637515357574416,-7.95178839305792,-7.77629099691828
5,-0.560253542733982,0.375151357026468,-1.20179757038789,0.766417632192185,-5.60759935427719,3.1288143862991,-24.5795287222318,-1.65836880029121,-11.0601588595095,-6.32308040099358,0.130839375665133,-0.368764576928062,-0.706749277515446,-0.324613518778245,-0.429463068690007,-0.421522044301488,-0.107817604554569,0.364772571329164,-0.126026470960923,0.605352482897434,0.00197069677837441,-0.00215701917388931,-0.36287377149991,0.317964695146478,0.148165604131217,-0.0513578709419869,0.0528722363187042,0.126176159171679,9.27435816567344,-19.2098870156843
3,-0.863132781890083,1.20158950792506,-2.06906797000688,4.56701969189897,-7.84627592915103,11.5139810509189,-12.7371327874527,11.8230330527096,-13.8968454893322,12.6426041813486,0.0650603646270615,0.131142785154641,0.0719351992942126,-0.469106422120197,0.189911975994652,-0.240374131136533,0.675960788049849,-1.14672361003332,0.511989377240494,-1.40778896485666,-0.000153337682462578,-0.000223550869395633,-0.261268336526929,0.549534546037266,-0.00643343908211714,-0.0373724665911725,0.0712838687488825,0.068836428195732,-14.2757937590881,13.6694825717883
3,-0.026481644450476,0.695664763275917,-0.0461551632154606,1.52173711297918,-0.569136026408313,6.53283585984054,-18.4328014062862,3.05063135471364,-17.3350236654801,5.32270912444741,0.456843981720446,0.152980945102887,-0.978762262824827,-0.278473898511622,-0.289115704336453,0.955080453218071,0.699299720817396,-0.308590011823893,0.15935336522938,-0.650473156276949,0.000259965176116281,0.000749752732214104,0.00328361399132995,-0.00718883245631728,-0.0175340521519285,-0.0240174530687167,0.0608552148738879,0.0836875429734565,0.406894546303013,-4.81443080185121
2,0.371478074884925,0.722581083404834,0.770114147551229,1.50051075090001,1.63715802456604,9.93015059617908,-12.5635159354676,13.4642065512783,-25.2565092529697,6.80146993598484,-0.171042467220031,0.108829500076333,-1.28369018180982,-1.70280251854284,-1.77447072264698,-1.00272398837812,-1.2715345855189,0.723275182338025,1.17393373657031,-1.0368363245041,3.794599139784e-05,-0.00031499445790773,-0.17094115785864,-0.0916024868112317,-0.344379662774038,-0.060199476862624,0.152250537233317,0.0714523860381495,11.2973687262695,14.2934236459881
4,-0.485446812352659,-0.691398427028294,-0.971641415915473,-1.48580863789404,-79.9271531310549,-5.06726042603532,-18.5649863659507,-2.58571084990109,-18.0807077136394,-6.8839558507522,-0.126807440927175,0.318889865928967,-0.157293039271554,-0.62862757731248,-0.548318234963707,0.53574692686651,-0.0338592133560925,0.496083486032797,0.56453790452265,0.555867670650152,0.00019610947425812,0.000548941387150567,-0.0810163575507359,-0.0590636459805986,0.0537684673838284,-0.0855725457588349,0.0782234124388178,0.166833189349002,19.4687693289927,13.0665754741233
2,0.562362511777536,2.00065580361116,1.06033798022442,9.08625120491245,2.07298798862264,11.4373538069426,-19.1247661315326,4.20736343058727,-1.3572991099922,-0.558382065987149,0.175413732494206,0.350434898142762,-0.451002874646009,1.2042106494046,-0.096413919397926,1.13677564291986,-0.0700364340036116,0.743740592051873,-0.924439898693528,1.3769661852754,0.000933337660303305,-0.000588829556592281,0.109549697185535,-0.0229649537348299,-0.067614284058926,0.0122046094373378,0.0428752740179124,0.0574443532119719,-9.06321115508167,-16.691574552674
5,0.715746218664193,0.520582603981315,1.60905058776048,1.10220357658474,6.44572961548058,4.97874946328767,-5.9718823140702,5.3156019612858,-6.29831815324241,-13.1476667239599,-0.0117357690592359,-0.115748818228731,-0.40348878555624,0.748789679278774,0.122420218751428,-0.389261584970979,-0.710210301220801,1.41983519712071,-0.832916411436446,1.29894868808798,-0.000441966968897043,-0.00027479098638673,0.182004777893306,0.234563233991279,-0.140675234573137,-0.10503438714929,0.07497289739214,0.0547111624079441,2.81228285046752,-19.022065678271
2,-0.0587262365607154,0.483798847092012,-0.104196171478919,1.00790911283906,-0.667685589269534,8.82881637003224,-11.4879592678994,4.07138601948793,-7.60842789858155,-10.7485061710249,-0.032577322663976,-0.0238720944237888,-1.45480683836347,0.153946704750852,-0.593037687661681,0.931812412799391,-1.30858358815151,-0.140597373813818,-0.475811695126571,0.476373261113198,-0.00146303513721543,0.000647742645655279,0.0826744848342258,-0.142484758997203,0.00948844123666163,-0.0319662939487725,0.0813678976166119,-0.0651922481974692,-24.4801528554912,1.80553969953805
5,1.07488954203703,0.607507944038758,3.20179514443557,1.30185305405921,8.85724373889653,6.80744017468712,-3.3029362724778,16.9328372538504,-11.0721793894726,10.52075928462,-0.514154121601211,0.418637308815646,0.357281413117009,1.01874335057182,-0.267233418166026,0.0832360874055662,-1.03084515459561,-0.412191786444116,0.0695364934526393,-0.780355418173461,-0.0001686025310164,-0.00045187537083016,0.262377091131326,0.0445894128796384,-0.0424163795780199,-0.0417963317700464,0.0457351226290686,0.0398373087008264,-19.2359529691127,16.0995513131689
4,-0.0938159754499883,0.0236580111050537,-0.149228490929268,0.0392492117699945,-0.385673464778447,0.107636830494357,2.32846596766954,-0.483766749592437,2.18385062873518,-0.352793037846255,-0.0129863761026095,-0.407653525572442,-0.412449665350098,-0.967657037291381,-0.56521082312114,-0.946476442021767,-0.642040134034216,-0.479234828407096,-0.354430627147756,0.389657902941121,0.000263326768467962,0.000445300395831885,0.0251691700954413,-0.0987711269649793,0.136396862582948,-0.00425717912511332,0.0609341698595386,0.0255598438473653,17.2978153697389,-19.7218703299243
1,0.830598458219656,0.180515872948108,2.02502015201234,0.366943544259518,7.32659433558087,1.45111961788566,-12.8501018623457,2.38873719898372,-12.7102441929832,0.215920831437286,0.230252235885947,0.154576271779167,-0.236094959712853,0.171398792712328,0.0080888928838533,0.774218609812456,-0.162771683463082,-0.77733453369291,0.0360879335846527,-0.36950998913638,-0.00122861622206456,0.000545506680750687,-0.102699346587919,-0.114250962618705,-0.185718063705553,0.0708023061613092,0.169530235886344,-0.0631940366220562,13.1990641331392,-12.7707453346273
2,1.56599834024686,0.887702309087557,11.878650007912,2.03890822955735,10.8104433664542,7.54340920265711,-21.5828881799474,6.80038009867488,-17.3050885170945,8.02697029241717,0.337297994052857,-0.210258716119943,1.46775836538415,0.208659048954872,1.08712989832028,-0.816788744937166,-0.523199400537651,-1.32801823606454,-0.0430513202408167,-1.40097084619998,-0.000549707264351236,-0.000227918404063618,0.0278213777903991,-0.206160101246228,-0.062710593094412,-0.0746376950764823,0.103065134645254,0.0455982884420177,1.25507764089022,23.883202323745
