s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-0.129250135439179,0.104146093412577,-0.532528449524564,1.38794434027866,-0.482420130280271,0.379648989225657,-0.0179609850343939,-0.549818062866539,-0.0690731240048895,1.23389798471057
-0.343156113400578,-0.149261632701255,-1.87956491055519,0.526615911185665,-0.939112476412401,-0.368053458651833,0.0676243700377381,-0.0373503841338814,0.200633069800073,1.25319974178076
0.195264799455507,0.19346124241391,0.971518631808231,0.539895290302302,-1.30307561274653,0.763961263267705,-0.978426530213549,-1.7621999308692,-0.836452261034148,-0.315122859128281
-0.740460696349623,0.56421716545732,-1.39273939444124,0.273997463066773,-1.47992158435953,0.161811326432654,-2.35647916818879,0.519523605693985,-2.85232170727331,-0.686178419908481
-0.0979632454638751,0.232154411368017,0.0332125643413759,-0.648721057289342,-0.54203522496301,-0.99629664771514,-0.490836577579615,-2.65584413131685,-0.331605056568577,0.10512607382034
-0.250153910593834,-0.164633764926033,0.0855720270542121,-0.085508904957094,0.539350423470649,-0.607902512043816,-2.38521327197364,-1.48274015173942,-1.40195004367559,-1.56828716457649
-0.151223113520539,-0.228418255779639,0.881908561978085,-0.435249385345399,0.0358942371457923,-1.41659529782781,0.149926074464601,-0.711930635960515,-0.119510876694589,0.960384858145889
0.151983617930309,0.055841200176019,-0.638921464354533,-0.949267398199258,-1.70285523466853,-1.10160334199665,-0.703133140480988,-2.3258283265207,-0.809937902287781,0.195304668949611
-0.4163270850597,-0.387825745053838,0.998837081594316,-1.00759750307231,-0.141272992604174,-1.33349615670872,-0.0708797607128933,-3.08255068139434,-0.523900663670179,-1.46532506621944
-0.701904391387799,0.00208828076485473,-1.74534442032546,0.492299934351301,-2.03628182804611,-0.243045300086866,0.0233000655739579,-1.59433407166974,-0.202705074029626,-0.836581374781172
0.0418031827810327,0.138494776629991,-1.33560102966455,-1.16826054343792,-1.35127833669604,-0.473997452375411,-1.10107610444162,-0.715479340458905,-0.872995162360032,0.0653874537749576
0.162519011734876,-0.0513867246996708,-0.10042359676653,-1.80108670120075,0.0627559622928881,-0.733343618117349,-1.80029825848153,0.0539556093720996,-1.76329747330108,0.219676004804484
-0.0338234701854124,0.0764011032479435,-1.04401344398711,0.382331299138819,-1.05195585268712,-0.928395872861761,-0.903910873826571,-0.965315230663062,-0.85148295657984,0.136248641921191
0.448601193248608,-0.0249142571052548,0.0987863858132648,0.715142278616665,0.767797136528975,0.793683012773655,-2.08473117896377,-0.0906305253430894,-2.38136755370192,-1.15860211842721
-0.155632146269482,0.434374526140089,0.236721449796963,0.909382279785015,0.643746175950187,-1.63080751746943,0.521851213766429,-0.814282272098437,0.120762847438752,0.303214417497265
0.395241002312283,-0.471806918865545,-0.225534195453258,-1.77279502909539,0.534679738992942,-0.629789212574642,-2.21662321115013,-0.110259544385122,-2.48140667332732,-1.55587574993843
-0.461723141323815,0.205315209283976,-0.47092438289352,0.505500549413977,-0.129261220687202,-0.0392282171263581,-2.66736752344374,0.630090982561611,-3.19375586082094,-0.266895389643014
0.0674730582937298,0.422249411752471,-0.528634554843348,0.434213727543111,0.6190360941486,-0.166072403422995,0.071645955331627,-2.15020470786323,0.505697715728031,-0.0552459478313103
0.191528691247005,-0.133592847527322,1.97191150402141,-1.09134107778151,0.213509969775656,-0.447375238262738,-0.810921822899371,-0.994617031839905,-1.53486060526484,-3.45838066180937
0.10794536546481,-0.231133239892985,-0.102028166191702,-0.574827327595924,-1.04595791972029,-0.254540622541015,-0.415825728116616,-0.185505380565844,0.418271914825108,1.0799289540331
0.225506933192866,-0.0192782041293943,1.53446766033009,0.15726051810445,-0.654126687959383,-1.0244251276762,-2.22217299960343,-0.859722229232297,-1.94425367215584,-3.20217378265959
0.0350016161701078,0.212797502359047,-0.579922219099546,0.648548035251002,0.261237029299291,-0.757284883965966,-0.175199927875038,0.452901528774311,-0.0582919072984184,1.83813336770293
-0.347099173760864,0.128533014438276,-0.320068928894865,-0.17357022538571,1.15968136849566,1.24093076151358,0.507816009395488,-0.782289977313641,0.458375278609466,0.0537263531014595
0.584512640919398,-0.674130049178568,-0.286984178989255,-0.737425756329218,1.27454543699121,-0.75318642815699,-1.46287086665843,-2.33773080911351,-0.290668961137605,-1.09233370896583
-0.332208779881311,0.539080826621561,-0.0362358945259257,1.91000450725941,0.375970829006729,1.59253709838758,-2.88439211006036,-1.94257316162775,-1.54746389609331,-2.68551115628599
0.180777197675879,0.114292644967528,0.88175135845631,-0.464809775569587,1.40242021112023,-1.35891451994487,-0.622408981234784,-2.70367275432107,0.180726984032923,-0.985144554543457
-0.256998072609848,0.179329777018144,-0.322788562895331,0.862155915168505,-0.615920708736826,-0.0329149768314457,0.138759172690404,-0.197558682667308,1.70063513802071,0.616490474327419
-0.331461429193938,-0.0105458066581915,-0.0705432439721669,-1.16150981059427,0.149441938680839,-1.00854771180228,-0.342162174234577,-2.42001510607646,0.461645357577266,-0.83913509557747
0.551181921967932,0.217517142253562,1.13002210331197,1.23723291321536,1.33559811742914,-1.54676434865541,-2.42956071408245,-1.97767310187906,-1.79638033921719,-2.66981303104341
0.0769907750893033,0.439043415818463,0.379358578032502,-0.654448902214345,0.514907036594736,-0.985822820312076,-0.777579910045147,-3.10222233804597,-0.0837243253631659,-1.42050055177001
0.0524418357106972,-0.343611741130483,-0.616923454420088,-1.18477076003603,0.522526112020435,-1.3323054371431,-0.512780700211698,-2.62495550703886,0.239289647966321,-0.507861066866451
0.448091447260254,-0.20756102616073,-1.08061863563966,-0.000456161698362782,-0.791388523856245,-0.400227479309879,-1.6340446613921,-3.03175701049222,-0.509958254130313,-1.7247612117894
0.25846154718457,0.372341682096987,0.185451251415781,-0.447914571417907,0.801176125371394,-1.1119701639547,-0.181865760289266,-2.46886171907274,0.302008590659834,-0.464835728144724
-0.144306186048032,-0.424423498677859,0.577160694972054,-1.48189562270332,0.347066614548792,-0.0686047763375109,-1.83520792500128,-2.47370989621855,-1.28902825862233,-2.11956648859466
-0.272288200493451,0.17404546890181,0.544518031784932,-0.747084502172079,-0.0343686132934241,-1.41612083773693,-0.614420233197793,-3.06750159321536,0.281402204395247,-1.16752632457279
-0.0843983717308685,0.304139799604792,-0.95667510682232,1.43476556496363,-1.16182674286847,0.0487707289487774,-3.97068958714893,-1.29420456589209,-2.84528226512202,-2.48325892153569
0.291962663924163,0.0149994380998586,0.23832354215537,-0.0929406639103775,-0.0822040589526375,-0.00178963671072647,-0.0842471234955059,-0.229691441036256,0.265380861862524,1.25627171313991
-0.153042004567609,-0.276277959171372,0.785379679785239,0.852557695028635,0.696308013394197,-0.157070837422212,2.76750327048598,-1.82902467477203,1.18896100369895,-4.13761123151827
-0.406355266326249,-0.488807241219376,-1.06124175138571,-0.235204072358975,-0.635981360039865,0.0249944362427401,1.8633416689978,-1.25384490039681,2.66114481508099,-2.98957477909308
-0.520020211680409,-0.184570434496604,1.03802091557664,-0.0352359511984986,1.700576603095,1.03441031110727,2.96179915823716,-1.94432702065101,0.457056860283016,-4.81135779638936
0.193095303592575,-0.429130080093746,1.39025200472382,0.415881311735361,2.02229276733744,0.0121374302821842,3.22835436776755,-1.37184986527667,1.42370791140816,-5.2660007328853
-0.0897750257016957,0.0451590238762302,0.167151831142239,-1.09868702277118,-1.29837534819895,-0.37957598131326,2.29701428095696,-1.43327698421595,3.26951424303524,-3.34741442165406
-0.479128960504273,-0.184343580187254,0.53110423561909,0.383280183733551,0.062071699396918,0.239081765881939,2.12835852718281,-1.30118280803151,3.08222570159856,-2.720987630955
0.31902669759856,-0.0873185147043157,0.0525983379379096,-0.588849405882953,-0.834867449033718,-0.444114411357644,3.19910576022718,-1.66038773117029,2.75390580762384,-4.11495845746541
0.258699019297081,0.294903811136377,1.33994076607266,0.385021380729477,0.421064572949568,-1.07017315028635,1.83886335884125,-1.42749277127066,-0.0282898508505522,-4.51938375777594
-0.18957951472931,-0.0316088160377835,-1.23996704931489,0.152061712069404,-0.655721811080771,0.342647547222748,2.70148188285564,-1.61123888590383,0.840558761856174,-4.96723509378909
0.173106412580425,-0.0216288393799695,0.0940819315867152,0.800811364123298,0.182543253038832,0.568116367472222,3.05550568918183,-1.63026866672505,0.923825822694396,-4.45785071388025
-0.299969838182839,0.265304146835451,-0.591589461980786,-0.888100868908627,-0.564469251727563,-0.426154906423563,1.87505588463085,-1.25907037677891,2.71591934219033,-3.13902757624005
-0.0181978235553983,-0.0661039414360771,-0.489986820312919,-0.58962064081341,-0.0946730297099575,0.0472803029377646,2.32557883291018,-1.39844280557332,3.07734306740144,-3.97699621813708
-0.249407651671453,-0.160586958055475,0.438197405778245,0.584101665520941,-0.0735999555084464,0.990863553973518,3.17584694616569,-1.72919645472552,0.942605245018463,-3.82899980234275
-0.0666750869653766,-0.228014610882764,-1.22267654500355,-0.775586518257171,1.03311988142765,-1.18293973483031,2.76214547343177,-2.2653141735172,2.44921816180602,-3.81182100789685
0.0605932729661791,0.253732583982997,-0.220955139492914,-0.845568340842509,-0.356424129351241,0.182085121388818,1.88882536270929,-0.961337570685451,3.05235414856916,-2.29442599013686
0.570751532881131,0.302451806419111,-0.7428868376691,-0.487151987622659,-0.520619360920737,0.624856389726536,2.11346090879269,-1.37257093876786,1.86222571667062,-4.16411787795587
-0.189711453543842,0.493591001975427,-0.238062730559345,0.533205870508057,1.99704106616016,-0.381035677898474,2.38811148501405,-1.79317950081662,0.820589285936267,-4.51911646820392
-0.0751082168048315,0.130553136838239,1.3502618550676,-0.61854371903638,1.13583507889641,-0.0645687521185512,2.09055380536074,-1.64584111258525,-0.34557715667539,-4.2330822203804
-0.202076273315505,0.168106450972549,-0.230511767518143,-1.15443424893796,0.606968199075132,-0.425468637919167,0.942342869344158,-1.48438293034624,-0.758951213205156,-3.61546937557721
-0.0508258021858581,0.1468424050385,0.225068277014331,0.448686843586272,1.72415803875688,0.533384577625314,3.26216841511694,-2.16639570402833,0.79944867343229,-4.2627167439182
0.0236693340797102,0.0800783753455231,0.668372426927831,1.38253775858471,0.0337549438387444,0.913261564378871,-0.190762673297942,-0.249767958344415,1.68893087848724,1.03274967440568
0.0798335799649613,-0.539327751920734,-0.474675106821525,-0.928200542772666,0.596697496931552,-0.409020192080214,0.227962282460857,0.239110156607772,1.57539233637075,1.80027497955026
0.261857496559027,0.282198612553689,-0.308563024995722,0.890430360076422,0.322509379738717,0.837223550841639,0.0751802161512861,2.65365559439844,-1.22449354869594,3.20268822703903
-0.160663054894271,0.0555536774626313,-1.1148323465127,-0.413560215766685,-0.806334098968281,0.0745568607877722,-0.338253043174613,0.495838513593806,1.75376731331848,1.45578558424521
-0.0271115458711608,-0.0712164725769276,-0.893563037305915,0.0913974204728287,0.201891628725641,0.23777465898767,0.162176810331113,0.92206118115106,1.85022505229347,2.36422119041028
0.384909860454142,0.0604622045507344,0.377102895860785,0.633504854262619,-0.87664945560914,1.35845604273359,0.13428934334934,0.770484207291184,1.01697503535055,2.90246453343879
0.096071015826565,-0.0797765374456713,1.08361195886553,-0.597359190167479,0.460898016791944,-1.59611370232963,-0.247154095320691,0.833303747141845,1.20024246029987,2.0213646050371
-0.21561757202319,-0.176565529427906,-1.13105874526971,-0.06077477644857,-0.361431460461399,-0.168049305913605,-0.163497745926933,1.02592848220035,1.11688264187436,2.04063446232326
0.0126321534995871,0.306706705825748,-0.2038146118141,-0.701737209437444,-0.108281131519069,0.741570578379326,0.734592180544808,0.693966077750292,2.06191203360051,2.64551468154689
0.458616768472534,0.00504206494170826,-1.14664350452527,-0.863998027817046,-1.90103930059427,0.132123793434565,0.00154032223702428,0.228658770740745,1.54511699829258,1.32157274163329
-0.415512601912146,0.0308787664854398,-0.750844343562822,0.732903656600447,-0.101498807217717,0.539033024190332,-0.536293844167992,0.643095572944317,1.77332117091694,1.24390467949638
0.530639783080073,0.236641338945589,0.548534278387606,-0.0858658943009882,0.849130019677039,0.325762824920818,-0.310466712618616,-0.0215419555928437,1.6726015520607,1.49801411845326
-0.206939270210925,0.682994238418505,0.489534213242596,-0.31326619903488,-0.585067876676009,0.534550778515699,0.65935916137537,0.546548102604846,1.83872037922629,2.30816044331045
0.0668574632041862,-0.286635657394204,0.729676155541323,-0.374024489939687,0.96061826039036,0.485284608352213,0.781137765946477,1.29622526643563,1.01175981944955,2.41881371885715
0.00731818960636797,-0.040498245493584,0.479440282983714,-0.422579424023212,0.174567650822946,-0.605426235784726,-0.45481485583895,0.518204225266098,1.43235955890508,1.68245142786936
-0.481226700251924,-0.14773290252199,0.948624820272617,-0.409849423168308,-0.0490459534321369,0.472131222076398,0.65333144406303,0.417631966034052,1.8885447481297,2.42896690206672
0.276999415856683,-0.204479614090246,1.2211085258504,-0.781839580339802,0.805407309142495,-0.608742894390121,0.816680940375158,1.63423820295527,0.169449412512454,2.28021732955082
0.388231780941963,0.089121868812867,0.815409387331116,0.252000882451266,0.405011850687315,-0.731840998472255,-0.0320176188240621,0.641539879530223,1.56963657060156,1.50399107329972
0.29364960746388,0.295190160657764,-0.252010231902223,0.120765256778462,-1.66866407657654,-0.334702612485105,-0.201254290619832,0.977624180201486,1.46506419078183,2.23181935281666
0.192634303939149,0.271246478688659,0.0814171175243493,0.0289654305395581,-0.0367107859564021,-0.236551025394536,0.246815358417248,0.792613657195424,1.6811443491759,2.19283804636953
0.165191177987419,0.171602978812132,1.07566656719075,-1.1350838550194,0.697582167179573,-1.91563828135115,-0.532335250689504,0.224523536053781,-0.407316170423062,0.822427192416136
0.322562738158524,0.165557740274532,0.13653854213325,0.865811435068309,0.13994018695181,0.648995847407317,-1.29623762512152,0.828213382320881,-2.11774214900559,0.981221473168837
-0.429338828765622,-0.0557086886950156,-1.37828932717647,-0.376220360350212,-0.90819730110817,1.36734708982644,-1.7223978940784,1.84473628896118,-1.65770193461706,1.89199715913101
0.496176063847842,0.197193397555436,-0.171413338841234,-0.299697151177724,-0.703499380496386,0.841075719186417,-0.852739753812887,1.35933119658848,-2.40961976953094,1.24197820192248
0.121156052976481,-0.154827749049816,0.32070216301175,-0.553276316656215,-0.399512537029781,-1.07094167358441,-0.402742152313542,-0.246143444997199,-0.616454138153419,1.33156539266785
0.302292993435235,-0.0242935799771088,-0.0652785143527725,-0.282472906309197,-0.0525301886293955,1.50284607440159,0.384431783071904,0.936607970468022,-0.561390448062548,0.164499502323799
-0.631924501884246,-0.228187978261544,-1.66189600077038,0.32097070545452,-1.58926916235987,1.24395625407174,-1.47746679739157,2.69226446510429,-1.8615735358033,2.12918035927225
-0.334461146102954,-0.166342888194889,0.259107750528312,0.460374324799478,1.17261051222737,0.588330773155783,-1.18201272941084,1.18870195246991,-1.82078076419751,0.876497183463106
