s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
-0.318548902402559,0.176092551550903,-0.723298162988441,0.354806709667173,-1.98889981890489,1.12569622048074,-16.0201345143237,-3.50831592626289,1.73564780546663,-8.21455962625347
0.752506447041433,0.475776923679441,1.56493394980591,1.04959596919773,10.1342621036805,3.4025977737438,15.1195691130084,12.0865898347498,16.7198532217108,10.7804913659784
0.408652912321005,2.09272459476787,0.84970588229465,14.9965407089764,2.50637586257397,17.8022114139802,1.5061239989782,16.9189679819376,-10.1852924055107,-1.42819228677219
1.28175917650269,-0.649678346518237,4.29518884211166,-1.42932541629553,14.8099697825699,-7.19403104669751,12.9516902796681,-7.0952642256505,13.2644227163334,-7.35182485096719
0.632863737943252,-1.47178345971209,1.26308164057618,-10.6459344090013,3.21789878953022,-16.8924966731547,-16.3268114870324,-8.10740304916175,-21.3706073729649,6.84745091477601
-1.14311154035924,-0.640185468150031,-6.02757435909461,-1.48453365671085,-15.3592131717862,-6.64977992415923,-17.9100862955553,-3.20214870592012,-14.8508914964825,-5.13563430845955
0.279866248911288,-1.12537549218134,0.505496389337271,-3.35277174108961,0.962396432324142,-20.3166087220201,-6.19556840477514,-14.9775415596372,10.2485743818285,-11.2353794071541
-1.90973959236028,-0.899872544481477,-16.6181075846155,-2.10342206000729,-17.772461156252,-7.55501893238902,-15.9361729906344,-7.6149420790237,-6.00270348660237,-13.7338360188832
-0.985620997667428,1.73507823266218,-2.24029981926072,10.9050163290977,-7.5417726916522,15.0663654028684,-25.0561690250591,4.04068439493903,-8.37538085747802,-0.077899927199279
-0.584193014469195,-0.522226161384162,-1.3579477280837,-1.19626494515623,-9.20804566398706,-3.39714935051282,-14.2334783419663,-4.37017981957474,11.9482554120716,9.61950815904139
-0.853302746568107,-0.250072739633641,-2.51684909081746,-0.544827810835378,-12.4365975110079,-1.15979092582738,-18.4045809606456,0.359464411419553,-13.5517428207005,-2.19176135049469
0.308307433298271,2.11409092044586,0.645252842514633,19.0466270071652,2.3596967386712,19.8123678952147,12.3179673412448,13.9413703256522,17.5728875921841,3.87604020279354
-1.17906813332919,-0.438946944707746,-7.3499047717782,-0.98013398444636,-16.3608019266392,-3.2842616540444,-18.338009664358,-2.65134970389913,-19.1862720910639,1.07640214974575
2.24428474122991,0.0855876882638122,14.5720555740468,0.131540586794474,16.905186954007,0.522952552132957,14.0451375221212,1.47707570821749,15.1951267186019,3.44510463815756
0.690347673909613,0.669679443780297,1.45903866829605,1.48715904812106,4.62175224931577,10.4554339775622,13.3190258686913,15.9897420749698,13.8369188443392,16.7999570710523
0.888847103036007,0.0301995671699303,2.15763231681064,0.0395896578462352,12.3381069631549,0.3121148951717,10.2978338623245,14.3069929815173,8.70979760271974,11.7192547143066
1.19026506827124,0.219265121597429,4.20108294908144,0.404627473955881,13.6809598247697,1.10258585300829,5.63212246009693,-3.86604247670698,7.27328519903882,-3.59317646257265
-3.11675109928918,-1.50007674697762,-16.3061776258629,-3.82593999775454,-16.500396469848,-8.90591662444873,-18.3743866140868,11.6074391731231,-18.604796273123,8.64619338998998
-0.485589121956338,-0.650970176436316,-1.1445223839666,-1.47031352037858,-3.6819235683644,-7.6952567208332,2.67658199039953,-12.2688068798634,15.235564513586,-1.62117578440967
0.0293285175997973,0.0379039065306039,0.00568302324072695,0.0715311806300716,-0.0520682388866305,0.410943370891598,-8.99573914464579,19.1837422612932,-2.53644434007996,20.432524637139
0.607853440283361,-0.201269437390178,1.29503480693162,-0.408418860685947,14.4372815346203,-0.743777279569323,6.25522118620797,13.9359952531778,7.2658172961397,13.6628030458168
1.9200583054412,0.5690417806929,16.7014457734528,1.16245037928952,18.2202482309903,6.70454238458763,14.3057555375452,4.07377401400711,8.43138720004833,-9.05757058093286
0.367355200670729,0.542479345965655,0.742758300430102,1.13894258701877,1.99666464567119,4.68191390866282,14.7392577303479,10.1954613778634,16.0749222425191,-4.78789071979632
0.124271600209295,0.297580034365489,0.197673050938734,0.587576809219642,0.391008993241652,1.54938538097809,5.23312757958788,20.7349020770528,13.5662398392806,-5.59828198219289
1.32415449246789,-0.427825630622979,14.1099146175306,-0.932846808543536,16.0884191799532,-6.4615801771157,4.98072392674941,5.77858569370462,-5.6919128081753,-2.61064551921702
0.26900180905173,-1.11304481543575,0.477765616823125,-3.32005025388239,0.916340443810915,-15.6682093750847,-11.0515088397177,-8.79139764401626,-8.66732525946283,-6.45225544467855
-0.226691149145577,-0.607110488387801,-0.532049860508602,-1.3496808934333,-1.34758213924891,-7.82537740275281,-10.7347316611623,-14.3898094040105,17.1410738069003,-5.30733877755735
-0.977661016142744,-2.36304526281482,-2.04201629956081,-15.9626906073369,-8.14125816802792,-16.8415526499338,-10.0384858305719,-9.13996904230591,8.1814199756714,-6.61989412827449
-1.75972843197244,0.0894227733892515,-16.9576692932732,0.140673015772998,-19.8916330228815,0.735713199288109,-20.5408156333373,0.69338628602846,-18.6757672182465,-2.16692084206054
-0.563852595196968,-0.424945615258806,-1.26006481591104,-0.931421135825767,-4.85737350491137,-2.23663228224647,-14.0818254416919,-10.2714961253894,17.8497473971691,3.20021655378804
-0.595876414771579,1.68885704275499,-1.23739134229344,11.3180818618265,-5.5506828670545,16.3100699963118,-11.7866829939066,3.53005196127351,7.71244714032551,1.970737023567
-0.493386958358653,0.786921353194056,-1.12705884801613,1.75492967547005,-3.31002439590075,9.83661258906976,-20.2645747784321,-0.629537734617941,14.6324518988393,-4.26910483167298
0.0412023250036903,-1.41102711239597,0.0145218116560012,-9.38452877476988,-0.291504100145506,-17.3385722377036,-11.5990125848188,-12.2006230734966,-15.9097000994957,-5.59706759094775
1.12416987232959,-0.721252288372982,3.27788437366149,-1.73829698055078,13.1962389299075,-7.0375444049499,13.4735537907295,-3.02889973638064,15.1970160138408,1.58976481192367
-0.695841165174096,0.526498727536879,-1.46554575761929,0.99041193972715,-8.03448468639528,3.03267730445346,-16.3581911475056,15.4324254505228,-2.07243383611431,22.4273607367599
-1.43646354033119,-0.0305067375626484,-10.4208334056079,-0.127497893499236,-15.3254173971877,-0.363998324319755,-0.151670867837738,-13.7219951020229,0.710172382724854,-14.029825638402
-0.0822196457758029,-1.55846614239945,-0.135610817381412,-28.4449137468258,0.10238877637269,-22.8552163888512,-5.37126941282603,-12.4150397538518,-8.42666519238323,-12.4109085563369
-0.830591747835357,-0.763168337771276,-2.17215605097068,-1.73988065289048,-15.264253709028,-8.8904429836914,11.5881343988497,-12.100722369044,5.74410564154707,-15.2835868754138
1.68709632938631,-1.73261896270703,5.95766282032163,-9.93885047996202,12.4064188769838,-13.0112041587438,8.8968139486884,-12.0360745451522,1.41429241261397,-15.7163722000376
1.08910162482653,2.08122605020165,2.57388116282953,16.0253161520344,9.04223004606965,16.899985641399,11.966237475022,-8.04395256017299,-8.42243922909777,-15.292747920034
2.7730883668343,0.0610529634400478,16.6145150368958,0.0569140459999825,17.9590894665508,0.416247977390925,7.27134295304827,-7.31829743050052,-11.7780415689777,-11.5292821260895
-0.951204476503888,1.89018390341184,-2.09150782180578,18.4651419464172,-10.4651282601469,18.0261412175617,-8.41715743879067,-13.3579171962857,-7.10482947073523,-15.4481189838134
0.635396213475564,1.30982205367708,1.29917788906209,3.84674647260871,6.72901098836394,19.2091496458861,10.7955077739078,-8.78419528461166,6.71351223774352,-11.9950428558357
0.474877304906331,-1.04437154300954,0.931923998252236,-3.13846544291238,2.3111917814857,-12.4031117284414,8.97703214152258,-12.9119813438104,1.69158930709436,-16.3564183639979
-0.557048781235292,1.21167875851557,-1.20398377846035,4.26344660249939,-3.765763917068,14.5083028836459,1.94511644583136,-14.4655614580828,3.01566376249148,-15.05556581217
0.983130849512674,-0.171703703392002,2.54318033983553,-0.392740162836591,14.8665730094486,-0.923379797403599,1.33864181664722,-10.5398116134106,-7.55039601619383,-12.649233907858
-0.201077967047467,0.0111027297861577,-0.473987265061311,0.00541546026867286,-1.29324047512076,0.121047673958496,-7.40261415185045,-14.1563083707638,-2.10333155137598,-16.4587161037879
-0.938144047031478,-1.45614987850999,-2.42482805686513,-26.6557647556783,-7.676634551589,-22.328916962176,3.782429841824,-14.9639414264781,0.339720408942715,-15.9430265624657
0.276426831296525,0.522762860957891,0.536418581167982,1.13799037754846,1.33565462645672,9.30063235994197,-1.52099032255265,-16.6058505399211,-2.36233810486435,-14.8669382548083
-0.86782537886077,1.39510461295686,-2.07748404036743,5.51815291129103,-0.907821896054296,30.2699197837659,-15.5628569521448,7.76073735306604,-14.5992408629732,-9.26496558185429
-0.717779043935262,-1.0770912180025,-1.75245634923319,-3.14403110921824,-10.1628332391474,-12.3839977656905,-3.43935982645344,-13.7578007346715,-3.47342633782152,-14.4872575085492
-0.149666172908314,-0.932894525808146,-0.336448399926339,-2.4173102635465,-0.886812009492068,-16.0636454662175,3.95565327737505,-14.1718184129655,4.98313628723981,-14.4696602294602
-0.020341703579671,0.0577403695173415,-0.096770258384513,0.0999592764462406,-0.276385369713855,0.342532840527557,6.99014372325718,-9.93926830025529,7.26960794562773,-9.84857522500963
-0.736945734642547,0.42481212882898,-1.93628123282718,0.837103041939553,-11.900094861986,2.43394265248479,3.69707973181194,-4.97585269914312,4.63388548244724,-4.48839219111092
-1.5329672450177,0.872740533350183,-9.91461973333314,1.81262977773253,-14.4655501284856,7.44614364414941,-0.650287862718178,-15.9978425928633,4.33119874514281,-12.9787374884465
0.352013681487862,0.836739431236117,0.68489924865933,2.1234084550248,1.4947888328932,10.3259486501725,-11.1210059710139,20.7145323072131,-21.4805197819193,2.08608240662336
1.44460730221849,-0.00638087031072748,17.8503083247246,-0.0554132899682547,18.3467015565487,0.452319613348099,0.268444826205736,17.6405792880022,-14.0989792927013,9.67883281193753
0.298923486159543,-0.212734832637335,0.526758012065362,-0.418137763444341,1.1789238954502,-0.676064387265992,-1.38001592355423,13.0329660139853,-5.03670314573453,15.6037035134706
-0.994970903789332,1.03504855840454,-2.68867072796765,2.62587442329885,-15.4737174215894,11.0084756141115,-18.021657153654,17.1071745217035,-20.9942298645663,12.6530311027492
0.905425259015217,-1.0899963915378,2.16420115274949,-3.19127526951138,7.63715463361569,-12.6537815981505,-2.91480857914208,23.2280730372811,-6.23143455693562,10.7072975529657
-0.293224571632297,0.130617478597622,-0.683286778024858,0.253295992786579,-1.97994446222743,0.880517359272149,-7.06411565121537,16.2578538446128,-10.0588181425178,13.9288598605734
1.56293427378182,0.187103191205187,9.76193585557497,0.33017088579129,13.4607352190348,1.22647205728724,-9.38684728722226,13.7752844209618,-10.939341276982,10.6210852387873
0.328447382283978,-0.409758751370993,0.603698807311495,-0.870944131948289,1.38005651918646,-2.10669101073583,5.8488191514827,15.8888806743607,-4.38028263294349,17.2231247154922
-1.40875780124195,2.35875172266003,-3.44504169408361,15.4004068595221,-9.40952638705259,15.9806578799321,-11.8735790444567,16.7337118776871,-12.5299849551781,16.2221564735406
-0.55856742631229,-0.014070951308571,-1.31290745465495,-0.0536164461825387,-9.12744853982736,0.211992936280985,-6.5987875905997,19.4752625551416,-15.7607412629372,10.6891327916892
1.43381493002347,1.17902471133339,5.7304222064614,3.11279927329612,55.0350555199459,1.74136869723941,16.7108567526788,6.09031408490278,7.84870401027775,16.9122865558465
1.25216224863188,-0.0242547124849772,7.76602785838297,-0.0884002934013392,13.6678464146182,0.177642886677019,1.00483502955158,15.3917804592804,-11.7524729748375,6.61186851876379
-0.619067080626827,0.775585196258344,-1.40084278329395,1.78680229221544,-5.47235852189836,9.48234100038105,-12.000081094157,17.3336683843717,-4.95575673344063,19.7337674050535
0.235523336846739,-0.525453958982639,0.423859429138884,-1.16695028907969,0.983564433019423,-4.16233235155094,9.72200017459182,16.956359583258,-2.65582683734958,21.8733833382399
-0.416880625123126,0.618206228954997,-0.922409495967853,1.32831616835039,-2.56496408895985,9.39855280322439,-9.20612535670041,12.8733712897294,-11.9569347692698,8.77533707397509
-1.43226403793812,0.640755533296509,-21.2342280851065,1.21766072852714,-18.9944902560316,6.90388041907956,-10.7266726039645,11.9717849373064,-6.71291376177837,13.5433571790369
-1.65356911528663,1.202169872335,-10.4469626751135,2.74556401928089,-13.4463551884021,10.6676962451826,-1.46859169997548,14.2916902593478,0.192905077015196,16.4115368123707
1.957945487765,-0.396996942711714,18.8031162422994,-0.884154058586902,18.6169213285561,-2.46252351616304,1.11483638877391,16.5272777839744,-13.7008828238503,10.5362121499219
0.250982630013896,1.12014403689649,0.481128512687268,3.71257680766461,1.20512867569517,12.7827046119472,-5.86638001204661,16.4940375919947,-12.7540921001254,10.7500442510164
0.650411502421853,-2.55229630296431,1.28203927785482,-15.6109687706319,2.98833746409467,-17.0415588835793,-21.2394800759162,4.93775566800428,-14.970117741456,12.5745754770598
-0.972464850098938,1.64202758099563,-2.23195030861168,11.1702239691689,-7.50875211042229,15.8421011214575,-15.0557247300939,-1.75843059079156,-8.99357291092517,-2.36068505904915
1.27722751968897,-0.977765553742167,4.87520544610354,-2.48204853561309,13.3387040643448,-7.22903786524075,-0.721421167749239,5.72512505979336,3.55165158669356,9.05058111595973
-0.264126094846966,-1.59999388471801,-0.43484725454946,-30.1445452748507,-0.602018129062221,-23.9778415173953,-13.3583361384986,-7.38210916471574,-5.2992752518465,21.1600633921901
-0.900841589537373,0.832964336707315,-2.55218377574174,1.77432986355677,-147.259589357678,2.71483560534938,-21.2611876917547,2.96052609870184,9.85684991985938,14.0237247465373
-1.59373674551463,0.172349039348039,-14.9225213506156,0.306177416968933,-17.2600544802368,1.03188708521685,-17.0176548626672,5.24704979085203,-13.0502836925699,8.20147496739598
-0.562919980399968,0.0608606711344474,-1.31131533491745,0.0999582362294099,-7.08286362011193,0.516044267975656,21.2246035285478,2.12617572060368,0.729265194593073,-0.253483495953611
-0.00892855514934213,-0.956020202345477,-0.0718081438325203,-2.53207819694921,-1.49879052628906,-23.2458302073961,-10.8706519539463,-12.1207020177152,-5.7260548784972,22.3635129417369
1.19160363123358,-1.04181318828691,3.44145989343509,-2.73970328483269,14.7800324039336,-9.63757069283798,2.59102632440916,4.50347756495299,1.85916742502946,5.27379215604586
-0.529346306130694,-0.849010193259018,-1.25295673500758,-2.11105628914291,-4.37941178649119,-9.53625392694073,-0.357603664667851,-0.193045869224401,2.01925688789911,4.30709284657128
-1.498920233636,-0.296603163148413,-12.8087376565482,-0.677328956466711,-15.2667636217106,-1.56274151018842,-8.44287492221767,-0.224062845726621,0.282892208158977,1.41767754776239
0.59659794124237,0.295699032667055,1.26577877452104,0.638689188544394,4.77820492654071,2.17557252998576,9.67484881445747,14.0776295855689,9.5950200084369,17.3953993287239
-0.343721190377211,0.747621219106688,-0.762012505615527,1.65653893798723,-1.92928613420082,8.4025774137534,9.9881093694582,10.1112309078316,5.62383224130198,12.7882624234218
0.0213792352661009,1.41097352531092,0.015836462411624,7.65542947876049,0.114967075837933,14.8196331689424,1.1332380304319,11.2008547905768,2.29064791215977,13.252596972767
0.834306656894807,0.0406075427857789,1.88061669002135,0.0632025602874758,14.2231824782064,0.332647505119775,3.34994650692359,19.0814715885543,-17.4312285220438,10.7905390278924
