labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52,sn11,sn12,sn21,sn22,sn31,sn32,sn41,sn42,sn51,sn52,ts11,ts12,ts21,ts22,ts31,ts32,ts41,ts42,ts51,ts52
2,0.373404652773221,-0.0483413831000059,0.216866527043944,0.050323466884264,1.03103827583319,2.24940063698939,1.0711762670139,2.51007379091176,1.08670895796042,2.50569975274804,0.158439560622614,-0.407318391654361,0.244038350639563,1.16158799878456,-0.373065025729298,1.08698361750312,-0.125569779356664,0.071405980279188,-0.166424160986827,-0.538868920756167,-0.0297998962766979,-0.107245675493212,-0.22001953958124,-1.59157658653653,-0.557750653378394,-1.05496312630565,-0.364120530990213,-0.846363709183059,-0.564383310086801,-1.03040208678724
1,-1.83457819883141,-0.115717568903861,-1.19926924492277,0.00145729901068117,0.185657096966706,-0.659285947667375,0.894539041258327,-0.693160747133701,0.972984809998077,-0.611393509688585,0.626809711069297,-1.39128134293922,-0.929543879527825,-0.840129692537908,0.25778513397357,0.372821910475423,0.522654587815929,1.5742721749971,1.54566307627912,1.56557632263823,1.66981637114655,-1.11529584965891,-1.28831975442358,0.383094898229077,1.48215162660298,0.174601482879458,1.44703700177314,0.433353525700632,1.44157813939992,0.524780313677162
2,0.980199229659761,-0.03120192528896,0.984761520634672,0.0611855596245686,2.44623356081027,3.95617414874625,-1.8690586443485,1.91864370786345,-1.98495605444909,1.8104481672206,-0.909018715163087,0.614939241191224,-0.63662066232603,1.26186784120121,-0.848947346152987,1.26179781596089,-0.40956375360059,0.0248519090297083,-0.908822834254752,-1.12417943390046,0.319256890964473,0.236551683301941,-0.869826556647557,-0.498071452727213,-1.1757308320078,-0.726105037432187,-1.04822071617118,-0.220426538909961,-1.28490197816427,-0.106136988437163
1,-1.05606637469754,-1.00348959633904,-1.37290499640988,-0.642043215807154,-0.128235566618159,-0.56102322804954,1.01203531620218,-0.717889412988637,1.115825871019,-0.513607743733823,0.0968982632408397,-0.701420107519343,0.681504268370427,-0.253645355511231,2.57452138897341,-0.450211291078112,1.59439465589676,0.971663122379125,1.83672465357368,1.08946284371176,-0.28890904832144,-0.58651389665559,0.00441077672788681,0.403431426112434,0.798698154722024,0.565446875829504,1.46695902147459,-0.334418353857943,1.54508184690807,0.136463817419034
2,0.115873670654363,-0.268746716027407,0.0326064304930935,-0.046208896231845,0.194946135809175,1.22225350283252,0.66381424925696,2.64524329636219,0.671283351554509,2.6509914283381,0.394657555353727,-0.258190606393054,0.330780696537474,-0.133131057949888,0.480036920205731,-0.659220810696076,-0.26869646996403,-1.31099884773323,-0.20996571702685,-1.18043267205711,0.456506640227745,0.206414187729624,0.0771362171360144,0.376102877072913,-1.03281975219541,-0.896399036706143,-1.01820975871216,-0.52803003575925,-0.853112603546088,-1.25996673480633
1,0.263469018227527,0.511075790062583,0.193457591379161,0.318176941382326,0.376546629358327,-0.699755333546712,0.641222057069096,-0.616755949583276,0.570278282015963,-0.670332387459224,-0.179571964773015,-1.41315173603094,0.0938983311008008,-1.15631107683016,-0.284933440219704,0.461633689158322,0.279319267854423,0.960856738499082,0.444164623550912,0.986770464826302,-0.612543112486323,-0.713637260450572,-0.598228821578218,-0.278690661360884,1.17858453023069,0.334053293925538,1.22252006012002,-0.684354975250981,1.03482754770289,-1.00940563560105
2,0.383220217684123,0.968039081729111,0.235262147326625,0.591862763915253,1.66175832091458,0.782581323992279,-0.702634446432024,1.90046252747637,-0.750645816400154,1.88722968764651,0.337954256769045,-0.808414613261602,-0.0134032104787117,-0.853059916692448,-0.0836920998639002,-0.990351019078146,-0.389007867626647,-0.644325651917725,-0.493057221904346,-1.04656543051043,0.230461968263569,0.015771150065327,-0.12174443386819,-0.947623507668996,-1.23130789622824,-0.726459938900894,-0.798510343842254,-0.112242236897745,-0.968773983976451,0.00618858321075004
1,1.10610889664606,-1.57195049580747,0.411739658430798,-2.1313274056679,0.152145585702767,-0.759132279770599,0.29390923000499,-0.81076072470065,0.268046220758916,-0.837764120148314,-0.214486735290094,-1.08013181565427,-0.227773789400134,-0.742376685252443,-1.95213136422482,-0.895134316575833,-0.542905794848803,0.521794217893274,-0.122985909727848,0.949962216416557,0.702034953197832,-0.255422455031755,-1.4438991074115,1.2227445765267,0.540789039178099,1.08127387794084,-0.199754373997612,0.697284505635742,0.167599525000229,1.0698952048104
2,-1.31097716460209,-0.110763870739508,-3.38051379378668,0.0304168256742085,-1.20469760993561,-0.285598718353846,-0.943992249395717,-0.191416802194634,-0.942911949359172,-0.190825427911849,-1.42023577224967,1.9054923986893,-1.64849694462282,-0.0384967704929718,-0.472742813960709,-0.474204498375259,-0.16686111671474,0.0285874457455432,-0.459055612489852,-0.463141458973317,-0.182046075881719,0.69051188898232,-0.413290145487649,-0.830979086830125,-0.790276216909568,-0.891642571578165,-0.775286889059145,-0.680127004016138,-1.0539468457399,-0.850883219509223
1,0.460161324387832,-1.34411819265211,0.277379353724134,-0.930121114416593,-0.278322965487044,-0.96568866037477,-0.165456357799842,-1.06861312571366,-0.17620615014716,-1.08620332003134,1.00785173154282,0.398300794355312,-0.694988070683474,-0.325489599285967,-1.36347839722003,-0.244447302868851,-1.25618339659612,-0.0773951428768355,-0.598278746924415,0.973065685087349,1.23177050243765,0.546891376162872,1.05257724411016,1.10815353607449,0.701516736932719,1.29797585236374,0.0754364594788441,0.508266982482172,0.0690814025520808,1.21809426733612
2,0.525511827294955,-3.51705295515969,0.360006687948038,-1.80047875269372,1.22073730395268,-1.58687079925831,-1.40141470594553,-1.33593609474628,-1.40087986982488,-1.33420283299283,1.36460818836454,-0.474625749542938,1.03937227335749,0.887603475944019,0.568754563767027,-0.736315793232026,-0.279813090276613,-1.30998776758404,-0.16787865367052,-1.38693223748808,0.122973606780486,-0.416295818760515,-0.265553901421953,1.00222905982396,-1.29512506801207,0.280565123013922,-1.64553294941526,0.883634691780512,-1.44735531294699,0.926139473207253
1,1.40616753473359,1.31528142671556,1.93699798558835,0.56048378343225,0.999358126177274,-0.292747452270524,0.931364833943427,0.120025268358016,0.915809870345001,0.110371983789,-1.95770521039142,0.0381203080180209,1.81603645964548,0.690393216420828,0.735454827656148,1.42652470115387,1.06978225444534,0.601464053056579,1.13973598751777,0.473614514876343,0.846081384279582,-0.366487032972742,0.24561704947153,-0.377562570035057,1.13100972347512,-0.0525691461941249,1.01978535576179,-0.904181422221577,0.832142333232698,-0.0675958522701353
2,-0.376695451862459,0.958532900222366,-0.341954930250485,0.72475800061123,0.490700848538363,0.474113244409864,1.14755087836171,0.1302267941855,1.14997275909395,0.0848554031328394,-0.342632198193988,-1.37020056991968,-3.17307108579829,-2.49021707943042,-1.64063343991099,-0.468116907732766,0.603169201299532,1.66427693753311,1.15101155744337,0.600907539750879,0.533473431849383,-0.387560134845446,1.60087350726973,-0.391765179923505,0.978953355052779,-0.00784310664083925,1.42818315835959,-0.643983755119436,1.19471795589549,-1.27819888945701
1,-0.621147015563024,-0.101613268839424,-0.525222035866883,0.0168033748281055,0.449017288808029,-0.454448290535268,0.976637933259147,-0.175802779149053,0.947119024286144,-0.181738778191147,-0.124061670907569,1.60441982466212,-0.0319769254178252,1.11557540236824,1.91244107448493,1.91894717947698,0.580153567393499,1.80495448740527,0.865225232560658,1.19612449616402,0.321318586867402,-0.558410985094784,0.33699211525108,0.433894350039705,1.17348922928305,0.962341570903622,1.26756861772809,0.48962373417984,1.4264746150005,-0.911480517900736
2,-0.458622392456008,1.7920424142731,-0.393403595838354,1.87567054483636,-1.6511619492183,0.839033982097532,1.97019634567383,-1.5651602129951,1.36277274907908,-2.09885188096124,2.46182552511675,1.93075423771569,1.43092485035711,-0.416437290165824,2.41980889494761,-0.395915994412495,2.20511827649018,0.584406732158846,2.05797390503925,0.679977085753853,-0.25889594685361,0.810133487323864,0.160025389552616,0.269962119098704,1.16517586172323,-0.0928958676609127,0.887477256365103,-0.102575508973574,1.61549010939473,0.113893019278473
1,-0.238624290362826,0.00887484642705721,-0.221125725421224,0.0788718531023893,-1.13505187181489,1.17842788513717,-1.78338308663705,0.701547863594051,-1.75884666164757,0.760480337551874,-0.70023242326829,0.0422770494821765,0.338190088289554,-0.336235050745217,-0.628737284560693,-0.598804875591297,-2.12228592012443,-1.80115506934131,-1.72955013567172,-2.20822638496059,-0.175313303819659,0.953233487692865,0.80648283464852,0.976267491448451,-1.6763726510703,2.03594877479956,-1.30854215106904,2.00077232556926,-1.41822011921106,1.80128140306757
2,0.816052933884312,0.500885109632197,0.725491176568933,0.305823733147416,1.25058119564234,1.29052580335883,0.927565393627145,-2.12945828069625,0.748442287818779,-2.18581776475594,-1.39444995354256,0.44496173160661,0.469255708543672,0.623094362813087,-0.438375943332839,0.603389663766118,0.717020631718531,2.47130685353149,0.65344744068142,1.21698470424567,0.60636058370704,-0.367272462924456,0.338932680179519,0.0828504724849892,1.31121618049158,0.530971188975768,1.29758819219935,-0.0943312006205261,1.52918863610599,-1.02915586744475
1,-0.0665299974260518,0.587731657230086,-0.0996585796200041,0.366804062009848,0.375813581672483,0.487710659516421,0.365820756805,-1.29855779608167,0.326404137384316,-1.31564592743639,-0.396320572705203,-0.118541104397256,-0.530871071976565,-0.840859455965757,-1.80643113761046,0.0330298637349405,-0.930412147238689,0.465735972741515,-0.241779779708162,1.27302827421845,-0.0769479276681518,-0.6370676698336,0.47661938178703,0.678790547802012,0.718295158111983,1.02443744296719,0.202078022652655,0.58498113362159,0.20485971214841,1.22746554711353
2,-0.352097759736844,-0.377468989206324,-0.31082267342804,-0.11143601432398,-2.31656419263307,-0.784572165999327,-0.389316455301737,-2.50600061263871,-0.34153973633432,-2.50987380602509,-0.730656079539184,0.859577727081377,-1.28890588217517,-0.00110450386837451,-0.878679559677714,-0.401784800858922,0.172284726906287,-0.224313455397894,-0.177222567408882,0.124931948247479,0.243575360172048,0.225517171787979,-0.748191928600809,-0.413683035634963,-0.262549129912815,-0.720471160589505,-0.482534313323667,-0.783037131784913,-1.109796326154,-1.49636588709769
1,-0.019380840065453,-1.77054967716773,-0.0512478423632544,-1.28208397828868,-0.568897700934694,-0.840235675079932,-0.301538484528493,-1.27010318982478,-0.308856338379161,-1.2833599434679,0.103526401813159,-0.206166232197868,-1.54439560734689,-0.420942986284139,-0.805187089095614,-0.665596570052499,-1.29257178326362,-0.151009146525517,-0.774395297777561,1.02906100122603,0.999908675720397,1.06107457119543,1.79226136336258,0.992677637330441,0.75793253449529,1.88903402132155,0.0690978212219698,0.905989484203852,0.0358862228530738,1.32514553002384
2,-0.526641786435937,0.633240044042295,-0.455890821215172,0.419559341346463,-0.296178673777274,0.497999630139256,-0.224787311912506,0.670095645722497,-0.245180614476641,0.659892181193354,0.612081987641406,-1.50196192370103,-0.396470586058563,1.82322047281451,-0.219383852404675,0.318216979970831,-0.255934823608185,-0.730404221916313,-0.401711331158038,-0.54658944437298,-0.987725859008291,-0.217800799289361,-0.950455182720778,-0.59840331500206,-0.706913091806426,-0.683216172558444,-0.594521720652814,-0.277963217877424,-0.72638969754289,-0.264813934361568
1,-0.0341853847439912,-0.05678119957993,-0.0706115729749903,0.0337655069558548,-3.08689484572828,-0.333856574557675,0.0524083427832654,-1.16839201995847,0.0305003572480533,-1.18713741347383,-1.23482206162116,0.827946949564556,-1.01888716217131,0.623489642622929,-2.33556158724176,-0.0481709110322776,-1.08153242369348,0.0623952833588777,-0.44102690847193,1.11273545264899,-3.81055608431055,0.826145141576793,1.42922758374028,0.823618267734683,0.688063389400538,0.247541051005242,0.0701041474221742,0.838818591272632,0.136887276077277,1.21870706685576
2,0.702418690408203,-1.29198267207454,0.547657531365816,-0.770483341196612,0.260667099667845,-2.1852888843042,0.618342269071744,-2.40453500281904,0.580795182131119,-2.40700506827846,1.03446741249882,0.537935089001451,1.96855959502721,-0.234325393395051,2.31383125579216,0.393274650354579,2.21682818676514,0.385596393836952,2.03047872557607,0.459002634535659,0.281128247656657,-0.380634676146808,0.530652649294792,0.223694579604088,1.47272972484974,0.0786596932503693,1.66856814938275,0.160431389862188,1.63768929055438,0.110682733634032
1,-0.528231612724323,-0.61854594281392,-0.443593600089926,-0.353300877920148,-0.209447093949566,-0.88444616432532,0.0934813339289119,-1.03634858342546,0.0574878955280792,-1.05010701002126,0.312528879237561,-0.135820532503365,-1.25820208472404,0.10033736901764,-1.9888993780958,-0.179877544566764,-1.10591113127216,0.112254450527714,-0.385882484143235,1.05325415218763,1.73948364357775,-1.65931069342307,1.70467482251393,0.432226723217087,0.602557313150766,-4.17278968515967,0.189123872876718,0.808309986715896,0.141247541135943,1.15773888125138
2,-0.694628374247245,0.363343399592854,-0.596484469436254,0.259773673143243,-2.27608334276356,1.22831259677227,-2.02006232288771,-1.85721540811411,-1.91187669231984,-1.9766733471974,2.70392795959193,-1.53038290053193,0.965606706030189,0.679431947995565,-0.943139393436053,1.09867997848354,-1.08075302413183,0.208285244228477,-1.10452474417408,0.269717510242576,0.58889709799564,0.226950515552835,0.457982379984277,1.58595351478994,0.186715978586885,1.6926993905745,-0.376299065557245,1.40451979619259,-0.341563278870905,1.18472685533075
1,0.528889227432595,-1.16851109094707,0.35876868276521,-0.757971084460293,1.31849952541688,-1.40682347662977,-0.472380884226356,-1.9710539531625,-0.485081438225614,-1.9734232902153,-0.126100708910366,-0.762188935955584,1.02027087940401,0.394357281776572,-1.23068097808679,-2.08817305388308,-1.39558184481189,-0.220423726976981,-1.20239956070358,1.3552709680469,0.0601613669175143,-0.306456418146343,1.70859447132203,0.648516679762372,0.284971721023778,1.16413331968207,-0.0101518693794628,0.900754866812274,-0.00664490729424353,1.48083913972568
2,-0.238768901367282,-0.769047064137385,-0.227793662914045,-0.346410872319205,-0.462614096750651,-2.31795381766491,-1.54209492538749,-1.99326857584536,-1.73134514543536,-1.80572106660124,0.407612996256137,0.731691227010551,0.0967004579905318,2.53529393926099,0.0492623485370479,1.52677137110211,-0.288686249684079,0.178538130051078,-0.485753245931844,0.268107877222983,-0.204679682180303,-0.037505976861283,-0.0604887988653159,0.321589691855971,0.193001911516895,1.18407603557732,-0.369738645632348,1.03248977104975,-0.339361075004469,1.05917161148441
1,0.257522671499546,0.185690648655755,0.152046868290684,0.150966483686305,1.10149899544068,0.694549685566624,1.4783023738722,-0.853907064317324,1.56772177937006,-0.618174706939741,0.223518054764935,-2.51578788721717,-0.367223238459597,-0.446209449873786,-1.27711494405193,2.16765377608703,-0.0631255738843096,1.88015341967726,1.42171530761526,2.10113648598009,-0.429182616862522,-0.0870749759270285,-0.00285978319020517,0.403195537681202,0.420169147726969,0.258371021379654,1.16350957076691,0.945486314520404,1.54679747740638,0.73989171930737
2,1.0952766043372,0.215222445807131,2.1987742564272,0.178207264695944,2.39114073200585,0.496524546904723,2.34200259498364,-0.884215200125428,2.00393633108642,-1.54870772880387,-0.933916068481848,-1.45113343131724,0.430343298640853,-2.0286527251992,2.66864192222374,-0.787008013102662,1.78708438089315,1.08213857718223,1.34148393009569,0.585976167390747,-0.206366553217104,-0.250521210374587,0.405842902391508,-0.533774487533634,1.15650104155881,0.326114945897631,1.09871843621008,-0.406287876939555,0.955226701762663,-0.093140804291262
