labels,s11,s12,s21,s22,s31,s32,s41,s42,s51,s52
0,0.0360091543502591,-0.441209206338476,0.883354647014644,0.214699418013252,2.75622644033176,0.801023593444697,5.46321406856662,1.52577452194907,6.81984044540087,6.12534815139641
0,-0.0535576711554948,-0.161701511252443,0.892565379782763,0.0304183663445267,-0.10197706737253,2.13327845106054,1.25576088769192,4.204031540952,-1.42679757083828,2.44155782412579
0,-0.219938840083358,-0.699997667001031,-0.740353784024067,-1.35533044001793,-0.844150890196906,-2.02341523840889,-5.61826648622547,-1.61565980963671,-8.21553234457099,-3.38035843087852
0,-0.231132360633908,0.0784315441974456,0.075057055800905,-1.33318166211723,-0.186827589255493,-0.881267287420053,-0.730703133727261,-4.85087472155035,-4.58888034900705,-9.86756390355119
0,0.291626316276139,-0.187807717485671,1.24399818271708,0.986872355373206,2.87278387423526,-0.0442009829916397,0.833723931126796,0.816399073277766,-0.725496759205059,-2.2069834723402
0,0.0802130646741878,-0.233592408891166,-0.0720641637580723,0.191273576662419,0.124467103344866,0.943229076292579,-4.85770842963367,4.90513055078058,-9.744615093939,4.95443823024499
0,-0.265290354195219,-0.109091670416253,0.495785577441454,0.237210888007881,-1.28504827027748,0.000248286739040325,0.428913141264431,1.40604866462609,1.4773539611687,-1.80874479153802
0,-0.0659954710278294,0.291698965773532,0.105588613360888,0.751157170002616,-1.23683280181212,0.779181419847246,2.46046849639848,0.711051588106483,3.67384983381504,5.80339025163771
0,-0.0343180721956685,-0.269977677636439,0.528512146223178,-1.159079312733,0.597009807502405,0.465708808566085,1.06335394465927,1.56224436440353,2.07295432430394,-0.421738663865262
0,0.239103393525636,0.441572122874982,-0.461173571849686,-0.758267134901738,-2.23484212090123,0.0861117593249337,0.820265719937536,0.917760582959144,2.06731516640522,5.82552748527589
0,-0.120491669512876,0.230702222793017,-0.709824977696948,0.872858884033766,-0.125558681150853,0.129715069999868,3.41121882888105,1.43515376406167,7.05103467147554,3.19615891605895
0,-0.252718651756659,-0.0442177626091458,-0.351185950463019,-0.233591701400166,-0.230111000013924,0.748786423815143,0.545537326278294,0.914198661147726,5.86295560170536,-1.18756453410501
0,-0.321803314621639,0.0560046795015523,-0.363180263641794,0.62557386655833,0.582636391952685,-0.174375093733542,-0.87547504883723,-0.799399640963888,-1.00921377792407,-3.0353098565125
0,-0.138341580051994,-0.155945900367742,-0.299650875949518,-0.335858108438547,0.0468291503584497,0.310104041845726,1.28769458383495,2.79077232053059,0.994220921681115,6.99448414892325
0,0.499616504899209,-0.291899210906703,-0.208266685046476,-0.488923532971232,-0.144368572115356,-0.202045589602784,-0.765322798823123,3.15987666136275,-1.41309818839878,4.15127904648519
0,0.11550515345157,-0.198575590489421,-0.939046082904774,0.397334603166776,-0.0775230109668467,-0.27332396726275,-2.50879035825743,-0.39467177265958,-3.10001988378035,3.25983401192894
0,0.191501961028425,0.592155042539309,2.02107821871371,-0.42781419596774,2.54395649142043,-1.90309845899702,1.9554249621408,-4.58038001053979,-0.213512222404115,-4.31887189383856
0,-0.443903645124236,-0.221246144698985,-0.815325098234706,1.19503358748565,-1.80298340261092,-0.945532026246316,2.33417310112825,0.199961120270196,2.88361278046927,5.06787442039706
0,0.0270580518503117,0.0140708625930083,0.905777395239831,0.0381932882894797,1.28655165129422,-0.515331628281271,1.49454676094928,-3.52693134869557,1.31404003210125,-5.16887780980023
0,0.349663085871544,-0.487138841410513,-0.165713162243941,1.27867021699419,0.349185710846432,1.87072982703532,1.01951798488544,4.92350491048645,1.08544288085896,4.64852019595542
0,0.241642323470352,0.292770551290987,0.0784352259630788,0.652122363386793,0.655456003757373,1.15023469959305,-3.60947163746514,4.22896476229862,-7.2174691243754,5.53952942888596
0,0.400718545363694,0.364746739997288,-0.15309838654544,0.708951117145063,-0.967490805633429,-0.167665445432342,-3.37771116648346,-5.2211961880191,-5.55122490328557,-10.3357560841713
0,-0.512099350673186,0.599235534016716,0.191136747390666,-0.161059979930852,1.45809775013044,-0.42234021222883,2.36186661685984,-1.66879332480188,4.10587245650134,0.669929975634117
0,-0.408244904831703,0.314938664124731,0.233668392950034,-0.237502406834499,0.169659758549915,-0.864119667731089,3.91640970679734,-1.76002793419465,4.55015592098157,-5.9399346848698
0,0.19563033405496,0.393677481594513,0.233411383204092,0.631063797471103,-0.511258597001986,1.76121209859369,2.02081466842782,2.73611466224523,0.696525012067506,0.512506421633201
0,-0.148133838630423,-0.0356759234954885,-0.86349361393412,-0.28775718491847,-0.118966969444966,-1.10014792958449,1.32008097201905,-0.220930010174727,2.94296734805215,-0.281805824494859
0,0.23268166595901,-0.496446511673379,0.184384099424037,-0.666053662451646,1.01633711551867,-1.69614115593111,1.45617772252541,0.522179625490805,7.25651167929065,-0.424476489263602
0,0.0887095247607371,-0.0117996295946281,0.290308434423608,-0.0530218740228756,-0.93358220235842,0.601391146636734,-5.32409183005277,2.4411950765632,-9.62485098506896,3.0101349591223
0,0.412053430651655,-0.280022611353369,-1.12680510364195,1.19598173722982,-1.15743564207081,0.241781419461324,-3.79261710679894,1.75224898843171,-4.08159142818263,7.28519349310069
0,-0.448236550485922,0.44141608631584,-0.556396133083178,1.20577068594075,-1.01500775800915,1.05693271051703,-5.51003735526858,-2.26466447461002,-10.2441985355252,-4.31680650207528
0,0.0687760917342767,0.189378855345611,-0.0644701446834399,0.0577247166860487,0.682871385255742,-0.188406919280842,3.21706371895775,-1.77691918857129,5.50336760028317,-0.91878051616251
0,0.644961633038132,-0.236226892577662,0.291259230201301,-0.685572497618761,-0.642339380411292,-0.904901012119048,-4.0437292156712,0.771638331543082,-6.72849554535707,4.17769256016713
0,-0.00528158657596454,-0.0230796949355193,-0.359086706636029,0.273660838563694,0.126946224503808,-0.859152535377153,-0.639577480523035,-3.37276157326359,-0.143707722838344,-5.6831167693573
0,0.537216625839699,-0.0240495267648255,0.212457151128978,-0.709271258965567,1.53381029608097,-1.00817047657252,5.40171709507674,-1.33259861600977,6.21375620385683,-4.39967973124456
0,-0.0540971210563401,-0.0704583669352152,-0.448920377781218,1.19652316947443,-0.502250627702356,-0.391397334922199,0.692391272219972,-2.63148010805251,0.991872975690318,-7.96613853003679
0,-0.0273248010243914,-0.364982464372249,0.84112615494661,-0.497314015206005,1.47016939700105,0.0219556901478483,2.46691827641439,1.07867881578697,2.51068181791088,0.892628992900325
0,0.212347994772645,0.33596389082602,0.371161904558052,-0.953285420501668,-0.240987694734418,1.35013502445464,-4.38909805328555,4.83185998689605,-9.68325574018649,4.9559146523477
0,-0.112713175440175,-0.595736038933499,-0.314481738159094,0.0321941196186035,-0.645411385400265,-0.175267211766102,1.96396375246951,-0.703170806473948,5.06343099693023,-0.304175814027973
0,-0.257957422037794,0.383176220291977,0.00841433507913867,0.787226254672999,0.306944146038275,-1.18528115671142,-0.720515312386523,-3.23315679446605,-0.331602620026593,1.65192935444745
0,-0.185786600850288,0.16861909562815,-0.266049033706512,1.46285479764421,-0.191348552596028,-0.919633582781198,-2.46930424834121,-0.860672487348098,-2.28857929027037,-1.17122940752029
0,-0.465647243228533,-0.384185262096416,-0.712957689445885,-0.154272416658204,-1.39010175416478,-1.61648774601455,-0.434362994068988,-4.19295324770946,0.259270949485466,-0.304345726429796
0,-0.0775103410495319,-0.0689092477148122,-0.645563293226079,0.543672713853909,-1.69904228789993,0.49410763182357,-1.12185338216978,0.547459603612091,3.25936528502317,1.74914854827294
0,0.248859453139586,0.407386828156143,0.890414346507501,-0.444587834881667,-0.712719850577909,0.418290967237981,-4.0530716016932,1.54448137367736,-8.99643893758583,1.5430798253305
0,0.158593583101824,0.088572153336507,0.0857647813175694,0.327937187623296,0.909162132350505,-0.337535393905109,0.305450896173047,0.644371452784926,0.921172624614035,-2.40158660946692
0,-0.322961409579524,0.0642189214967895,-0.511682665824111,0.12059034058131,-1.62750458727709,0.532338400999408,-4.44039160116037,0.194281561963395,-5.54876105330947,-3.05109505475282
0,0.372828431675293,-0.0144847602275872,0.774033909753297,-0.732219850474543,-0.0751463387947336,1.32989405603753,0.452661102192322,0.905952491761868,3.4791348283376,0.0171037955547599
0,-0.366885601222214,-0.386136559050134,-0.300067103349345,-0.227903880710696,-0.836810747025544,-0.649709822341788,-0.357143567202328,-1.15825327310409,-2.82852246793077,1.30605160010866
0,0.896617146970703,-0.229836712878697,-0.42178714824756,0.305214893685683,-1.00753046379858,0.611317133793169,-1.00036225341072,2.01632716663848,0.417606361651648,4.62571069859716
0,0.29319708205996,-0.188456383317528,1.29916463218149,-0.119929028312731,3.63143032908651,-0.726491239466152,3.1488554427062,-3.06548075825461,-6.76897633934599,-2.23303468924846
0,0.193510850907921,0.0098345361241562,-0.875211216400118,-0.192293488205834,1.38066207084533,0.481222576473978,3.93897486064174,-4.15111043386719,-5.59080865999334,-0.617006888113794
0,-0.0184547202962546,0.187443292627771,0.798344227209238,-0.19867279751214,1.89942376022973,-0.25674138232973,1.20368917175572,0.531937109436452,0.293748966190323,-1.27531138216417
0,0.224404131784185,0.0344749546295022,0.905222369563825,-0.791616099944655,0.710668221990154,1.00320018496014,3.88036325518484,1.01180478739315,9.75127911667184,2.41083183381164
0,0.369460332223124,0.557659345002362,0.633587055607532,1.84019023157304,1.00952528326855,2.39879448711359,-5.44511892315025,1.51166047156117,-8.61611848595671,2.70172965627124
0,0.530698339935088,0.236789683844286,0.915177738417137,-0.0862531186629488,1.30640188825113,0.501828251205726,0.563859909207504,2.1432131444374,2.19313685394117,-1.58258979242299
0,0.25539251137759,-0.0856026917099822,-0.256627354295292,0.186033682837543,-0.713846508024,-0.979063495762617,-3.18026207879746,-0.892210246644454,-6.23931407731363,3.07294735167595
0,-0.0246989966095536,-0.216728138211531,-0.112389501568676,-0.446810917116483,0.113713309920097,-0.197773129186232,1.30411364536306,-5.31307242856604,0.730519487438308,-11.2925519243547
0,-0.172267746887619,0.22890515364877,-0.98758912775037,0.485546941051048,-1.25359917292183,0.384441748704789,-3.5677245468136,4.21462879144992,-6.749856530721,7.04164399402463
0,0.0515694073597263,-0.212470550974868,-0.548083898973826,0.558901533922782,0.534387695908864,0.223449575618895,-1.091650196611,-4.41734281501337,-4.43204252468362,-10.9118462353665
0,0.347151165818293,0.0351795558174959,0.963349456524722,-2.03706505727566,1.328042930426,-3.83029073726963,-2.35167637837496,-2.62954434609076,-5.23161658856606,3.07540387678069
0,0.319202098542116,0.547364746917045,0.590316840475738,0.862907804814997,2.38983513894311,-0.203683780011356,2.68107663839235,1.66634218848387,2.33903743675853,-0.262417050798946
0,0.516058853279645,0.0172919452694593,1.61458378031015,-0.283734678930347,0.813670843797886,-1.10754542956903,0.238676911203273,-4.96470659865379,0.639384892836956,-7.07178572231228
0,0.203921990930399,0.272301065398915,-0.0214692196523716,-0.736305993831139,-0.252813283580528,-0.397277633571421,1.35534580011378,1.26189871772475,4.80388847286392,2.62230638732687
0,0.446808444000869,0.241297624722639,0.686372983186641,0.22593144681839,-0.109186861363807,0.200451134432431,2.94345149165966,0.584332469120049,6.82873523558074,-0.0755797502598445
0,0.54886615073286,0.0143231636700403,1.10066573285409,1.24128764519191,-1.20200808296339,2.12912391289897,-2.23866808284358,1.69426823695267,-3.33546206226061,3.24698503640285
0,0.468772441364352,-0.556148650429421,0.368198376383827,-0.154246129817658,0.00395968336803952,-0.112421280399735,-3.84886164710667,1.94546503696932,-7.00273507949784,5.72251792384427
0,0.32191073036862,0.0181911473979508,0.753634197090545,0.533733039559713,0.566476781975094,-0.766648280668286,0.137156535749536,0.215229574226022,1.48041978452605,0.330531304904186
0,0.16433139288861,-0.134386671443992,-1.05873252644125,-0.0663956965319995,0.127930007360551,-0.987497147019947,-0.281561985661535,1.90791643368891,2.27672090122003,7.79741545864428
0,-0.534813595274849,-0.0246151934335818,-0.034574283201815,1.81420763130745,-0.143007817870432,1.49065267477393,-0.949002017543545,2.57604244543563,2.63355819652904,-2.0675234879199
0,0.249786082451285,0.352745317170753,-0.0610264015227806,0.555612321920965,-0.566381234550347,-1.65753590013713,3.7144972763387,-2.68250950594891,3.22564059683244,-6.89546683422817
0,-0.00941436066466851,-0.331745887491808,1.1135662914698,-0.317819105544147,0.3888285791571,0.0868152173890897,0.303529885892721,-0.519892364466252,-1.24797730501409,-3.65629138316301
0,-0.133706980087656,-0.638600836237701,0.904853912423856,0.853807607301703,1.6027850539592,0.561817128728772,4.97321248149533,1.63018852993567,4.99048017888977,5.5288112020169
0,-0.60760561390064,0.586188417073465,-1.06094218586527,-0.435150410175006,0.311888740697625,0.137423985516198,1.24400433481224,-2.66472735598275,1.81025327457722,-4.95048841983637
0,0.498147947617237,-0.0023669508057512,0.05021864100625,0.687126433125311,0.653481339792166,0.0289193905172685,-2.81222117799403,-0.999412888311102,-4.02741729418889,-2.92389844015238
0,-0.528263446054861,-0.357145778119154,-0.582789275837116,1.08395954929153,1.06733633440123,2.4224155594719,0.518375523621059,1.41779677245924,1.97577407383556,0.307614166464829
0,-0.0603906058951626,0.256431101113039,-0.361244290128134,-0.579610000497649,-0.354543054797733,0.0733461040379448,0.457840224823295,-0.829173247498403,3.6160209657306,-4.13319410818971
0,0.0691712152146798,-0.456365599434021,1.83982348123639,-0.200751884137415,2.80715408720843,-0.649986817829358,3.6967639810019,-2.96691314209518,3.40619741817154,-4.95334897033432
0,-0.413524993100776,0.257920773294778,0.0940507719905955,-0.365659654942436,-0.0218075292135794,-0.0733187635372142,-2.43897652551596,-3.44369334114916,-8.50529598438731,-8.93640330525701
0,-0.14794067772887,0.384342375586712,-0.631194653491586,0.197760275373185,0.284507515974198,1.34048425001586,-1.18857702259185,4.30887893805485,-2.47219819944264,6.00032838525636
0,0.214213635919615,0.123821820298122,-0.662701489701342,0.377502956848591,-0.45809890232037,1.74650272741506,-2.20787980037947,5.36551779541032,-5.79140332824224,5.77215554287493
0,0.0475635064306359,-0.107980161217788,-0.0309520066079147,-0.996923471477693,-1.16732146012709,-0.6393558504131,-2.96519399140758,-1.54042760369923,-2.17734504677323,1.89211908855562
0,-0.103068647548596,0.154346061525336,0.467275574095812,1.17248419488165,1.09886879127599,0.736392720615599,2.90660886651018,1.76466633576879,2.88544357965904,6.3035486074696
0,0.106114487703611,0.0669636327410038,-1.62637075773802,0.103394097271865,-2.56088795060497,0.359293101497443,1.96765498656748,4.05623967225683,2.78411389865279,5.03145501763582
0,-0.385366581202899,-0.0026751446132354,-0.418575353166061,0.691555999799341,0.0376071447159586,0.754852226428496,-3.2894576932165,-0.906165870699766,-1.40833089864302,-1.7405074096572
0,0.238417953330341,0.0344238846769248,0.0550710418081349,-1.96148250899568,-0.978069701214984,-0.991936401647779,-1.63666127737998,1.06165550231245,1.8724513258585,3.78590694931522
0,-0.842358044274878,-0.218675766305149,-1.40763246268773,-1.23198730500484,0.281198547569661,0.614080434448572,4.79613971044769,2.50180422445484,9.53292707849845,3.92525958757374
0,-0.536712615786782,-0.292704700034368,-0.301098845007508,1.14363662599556,-1.3461219787483,-1.17206944242683,-4.79110526955336,1.6448798285774,-8.97436130741544,2.01939891486022
